timestamp_ms,station_id,sensor_type,value,unit
17200000,S31,VIBRATION,1.11958,g
17200000,S31,TEMPERATURE,45.7874,C
17200000,S31,CURRENT,1.63236,A
17200000,S02,VIBRATION,2.28129,g
17200000,S02,TEMPERATURE,68.8748,C
17200000,S02,CURRENT,15.3868,A
17200000,S02,TORQUE,39.9722,Nm
17200000,S38,VIBRATION,2.2758,g
17200000,S38,TEMPERATURE,67.5584,C
17200000,S38,CURRENT,15.0495,A
17200000,S38,TORQUE,38.6958,Nm
17200000,S16,VIBRATION,1.17292,g
17200000,S16,TEMPERATURE,46.1411,C
17200000,S16,CURRENT,1.52805,A
17200000,S15,VIBRATION,2.25016,g
17200000,S15,TEMPERATURE,68.0894,C
17200000,S15,CURRENT,15.1324,A
17200000,S15,TORQUE,40.0523,Nm
17200000,S22,VIBRATION,2.08074,g
17200000,S22,TEMPERATURE,67.9185,C
17200000,S22,CURRENT,15.1308,A
17200000,S22,TORQUE,39.83,Nm
17200000,S06,VIBRATION,2.12998,g
17200000,S06,TEMPERATURE,68.2368,C
17200000,S06,CURRENT,15.2957,A
17200000,S06,TORQUE,40.0658,Nm
17200000,S34,VIBRATION,1.01709,g
17200000,S34,TEMPERATURE,45.6224,C
17200000,S34,CURRENT,1.53289,A
17200000,S03,VIBRATION,2.29815,g
17200000,S03,TEMPERATURE,68.4659,C
17200000,S03,CURRENT,15.279,A
17200000,S03,TORQUE,39.5662,Nm
17200000,S39,VIBRATION,2.02866,g
17200000,S39,TEMPERATURE,67.3948,C
17200000,S39,CURRENT,15.0395,A
17200000,S39,TORQUE,40.2049,Nm
17200000,S04,VIBRATION,2.10764,g
17200000,S04,TEMPERATURE,68.5171,C
17200000,S04,CURRENT,15.2641,A
17200000,S04,TORQUE,39.9005,Nm
17200000,S11,VIBRATION,2.06594,g
17200000,S11,TEMPERATURE,68.1,C
17200000,S11,CURRENT,14.9839,A
17200000,S11,TORQUE,40.1814,Nm
17200000,S19,VIBRATION,1.08842,g
17200000,S19,TEMPERATURE,45.6907,C
17200000,S19,CURRENT,1.70826,A
17200000,S24,VIBRATION,2.09423,g
17200000,S24,TEMPERATURE,67.7606,C
17200000,S24,CURRENT,15.0743,A
17200000,S24,TORQUE,40.1745,Nm
17200000,S12,VIBRATION,2.0579,g
17200000,S12,TEMPERATURE,67.6017,C
17200000,S12,CURRENT,14.9637,A
17200000,S12,TORQUE,40.04,Nm
17210000,S36,VIBRATION,2.11606,g
17210000,S36,TEMPERATURE,67.5949,C
17210000,S36,CURRENT,14.9717,A
17210000,S36,TORQUE,40.5111,Nm
17210000,S26,VIBRATION,2.07359,g
17210000,S26,TEMPERATURE,67.6421,C
17210000,S26,CURRENT,15.1224,A
17210000,S26,TORQUE,40.1693,Nm
17210000,S08,VIBRATION,2.16283,g
17210000,S08,TEMPERATURE,68.1391,C
17210000,S08,CURRENT,15.3499,A
17210000,S08,TORQUE,39.9534,Nm
17210000,S12,VIBRATION,2.16249,g
17210000,S12,TEMPERATURE,67.962,C
17210000,S12,CURRENT,15.1873,A
17210000,S12,TORQUE,40.1457,Nm
17210000,S24,VIBRATION,2.12646,g
17210000,S24,TEMPERATURE,67.6876,C
17210000,S24,CURRENT,15.0186,A
17210000,S24,TORQUE,40.1382,Nm
17210000,S18,VIBRATION,2.07853,g
17210000,S18,TEMPERATURE,68.0818,C
17210000,S18,CURRENT,15.1517,A
17210000,S18,TORQUE,40.1317,Nm
17210000,S16,VIBRATION,2.09852,g
17210000,S16,TEMPERATURE,67.7674,C
17210000,S16,CURRENT,15.2373,A
17210000,S16,TORQUE,40.2845,Nm
17210000,S19,VIBRATION,2.09982,g
17210000,S19,TEMPERATURE,67.9693,C
17210000,S19,CURRENT,15.0198,A
17210000,S19,TORQUE,40.2974,Nm
17210000,S23,VIBRATION,2.15864,g
17210000,S23,TEMPERATURE,67.8144,C
17210000,S23,CURRENT,15.196,A
17210000,S23,TORQUE,40.0453,Nm
17210000,S27,VIBRATION,1.04324,g
17210000,S27,TEMPERATURE,45.861,C
17210000,S27,CURRENT,1.57195,A
17210000,S32,VIBRATION,1.99092,g
17210000,S32,TEMPERATURE,67.5295,C
17210000,S32,CURRENT,15.0932,A
17210000,S32,TORQUE,40.4207,Nm
17210000,S38,VIBRATION,2.25404,g
17210000,S38,TEMPERATURE,67.2401,C
17210000,S38,CURRENT,15.0321,A
17210000,S38,TORQUE,38.612,Nm
17210000,S31,VIBRATION,1.14335,g
17210000,S31,TEMPERATURE,45.3983,C
17210000,S31,CURRENT,1.56971,A
17210000,S02,VIBRATION,2.24713,g
17210000,S02,TEMPERATURE,68.8655,C
17210000,S02,CURRENT,15.3084,A
17210000,S02,TORQUE,39.9778,Nm
17210000,S15,VIBRATION,1.17256,g
17210000,S15,TEMPERATURE,46.0409,C
17210000,S15,CURRENT,1.61293,A
17210000,S34,VIBRATION,2.11562,g
17210000,S34,TEMPERATURE,67.2027,C
17210000,S34,CURRENT,15.1782,A
17210000,S34,TORQUE,40.2119,Nm
17210000,S11,VIBRATION,2.0326,g
17210000,S11,TEMPERATURE,68.3246,C
17210000,S11,CURRENT,15.2392,A
17210000,S11,TORQUE,39.9474,Nm
17210000,S22,VIBRATION,2.03983,g
17210000,S22,TEMPERATURE,67.7722,C
17210000,S22,CURRENT,15.0489,A
17210000,S22,TORQUE,40.178,Nm
17210000,S06,VIBRATION,2.13857,g
17210000,S06,TEMPERATURE,68.2293,C
17210000,S06,CURRENT,15.2819,A
17210000,S06,TORQUE,40.0501,Nm
17210000,S03,VIBRATION,2.19328,g
17210000,S03,TEMPERATURE,68.8319,C
17210000,S03,CURRENT,15.2391,A
17210000,S03,TORQUE,40.0361,Nm
17210000,S04,VIBRATION,2.17841,g
17210000,S04,TEMPERATURE,68.6783,C
17210000,S04,CURRENT,15.2265,A
17210000,S04,TORQUE,39.898,Nm
17210000,S39,VIBRATION,2.02381,g
17210000,S39,TEMPERATURE,67.48,C
17210000,S39,CURRENT,15.0701,A
17210000,S39,TORQUE,40.3656,Nm
17220000,S36,VIBRATION,1.99827,g
17220000,S36,TEMPERATURE,67.0198,C
17220000,S36,CURRENT,15.089,A
17220000,S36,TORQUE,40.1768,Nm
17220000,S26,VIBRATION,1.11955,g
17220000,S26,TEMPERATURE,45.882,C
17220000,S26,CURRENT,1.39734,A
17220000,S08,VIBRATION,2.26201,g
17220000,S08,TEMPERATURE,68.166,C
17220000,S08,CURRENT,15.1219,A
17220000,S08,TORQUE,39.9819,Nm
17220000,S39,VIBRATION,2.04472,g
17220000,S39,TEMPERATURE,67.382,C
17220000,S39,CURRENT,15.0063,A
17220000,S39,TORQUE,40.346,Nm
17220000,S30,VIBRATION,1.07498,g
17220000,S30,TEMPERATURE,45.6484,C
17220000,S13,VIBRATION,1.2298,g
17220000,S13,TEMPERATURE,45.8597,C
17220000,S10,VIBRATION,2.12741,g
17220000,S10,TEMPERATURE,67.7734,C
17220000,S04,VIBRATION,2.1147,g
17220000,S04,TEMPERATURE,68.3525,C
17220000,S04,CURRENT,15.2775,A
17220000,S04,TORQUE,40.1424,Nm
17220000,S20,VIBRATION,2.2712,g
17220000,S20,TEMPERATURE,67.572,C
17220000,S24,VIBRATION,2.10135,g
17220000,S24,TEMPERATURE,67.7862,C
17220000,S24,CURRENT,15.1468,A
17220000,S24,TORQUE,39.9801,Nm
17220000,S32,VIBRATION,2.03981,g
17220000,S32,TEMPERATURE,67.325,C
17220000,S32,CURRENT,15.0259,A
17220000,S32,TORQUE,39.899,Nm
17220000,S03,VIBRATION,2.16853,g
17220000,S03,TEMPERATURE,68.7445,C
17220000,S03,CURRENT,15.1681,A
17220000,S03,TORQUE,40.0127,Nm
17220000,S40,VIBRATION,2.00758,g
17220000,S40,TEMPERATURE,67.2484,C
17220000,S12,VIBRATION,2.01873,g
17220000,S12,TEMPERATURE,68.3093,C
17220000,S12,CURRENT,15.0543,A
17220000,S12,TORQUE,39.9722,Nm
17220000,S37,VIBRATION,1.96381,g
17220000,S37,TEMPERATURE,67.9753,C
17220000,S18,VIBRATION,1.9631,g
17220000,S18,TEMPERATURE,68.0559,C
17220000,S18,CURRENT,15.0247,A
17220000,S18,TORQUE,40.1845,Nm
17220000,S16,VIBRATION,2.1962,g
17220000,S16,TEMPERATURE,68.0506,C
17220000,S16,CURRENT,15.1287,A
17220000,S16,TORQUE,40.0091,Nm
17220000,S27,VIBRATION,2.02275,g
17220000,S27,TEMPERATURE,68.0395,C
17220000,S27,CURRENT,15.1873,A
17220000,S27,TORQUE,40.171,Nm
17220000,S33,VIBRATION,1.10818,g
17220000,S33,TEMPERATURE,45.6644,C
17220000,S29,VIBRATION,2.06637,g
17220000,S29,TEMPERATURE,67.5624,C
17220000,S23,VIBRATION,2.00994,g
17220000,S23,TEMPERATURE,67.882,C
17220000,S23,CURRENT,15.1201,A
17220000,S23,TORQUE,39.9952,Nm
17220000,S19,VIBRATION,2.15846,g
17220000,S19,TEMPERATURE,67.6899,C
17220000,S19,CURRENT,15.0229,A
17220000,S19,TORQUE,40.2188,Nm
17220000,S17,VIBRATION,2.04395,g
17220000,S17,TEMPERATURE,67.7654,C
17220000,S38,VIBRATION,2.22168,g
17220000,S38,TEMPERATURE,67.3915,C
17220000,S38,CURRENT,15.2801,A
17220000,S38,TORQUE,38.6305,Nm
17220000,S15,VIBRATION,2.06416,g
17220000,S15,TEMPERATURE,67.6676,C
17220000,S15,CURRENT,15.0832,A
17220000,S15,TORQUE,40.1174,Nm
17220000,S06,VIBRATION,2.20811,g
17220000,S06,TEMPERATURE,68.2563,C
17220000,S06,CURRENT,15.2571,A
17220000,S06,TORQUE,39.8609,Nm
17220000,S05,VIBRATION,2.07248,g
17220000,S05,TEMPERATURE,68.4309,C
17220000,S25,VIBRATION,1.96374,g
17220000,S25,TEMPERATURE,67.5532,C
17220000,S02,VIBRATION,2.16876,g
17220000,S02,TEMPERATURE,68.9794,C
17220000,S02,CURRENT,15.3603,A
17220000,S02,TORQUE,39.6327,Nm
17220000,S31,VIBRATION,2.08373,g
17220000,S31,TEMPERATURE,67.2476,C
17220000,S31,CURRENT,14.9256,A
17220000,S31,TORQUE,40.3224,Nm
17220000,S09,VIBRATION,2.12946,g
17220000,S09,TEMPERATURE,67.9915,C
17220000,S34,VIBRATION,1.96177,g
17220000,S34,TEMPERATURE,67.5359,C
17220000,S34,CURRENT,15.1465,A
17220000,S34,TORQUE,40.271,Nm
17220000,S22,VIBRATION,2.10166,g
17220000,S22,TEMPERATURE,67.8493,C
17220000,S22,CURRENT,15.2266,A
17220000,S22,TORQUE,39.9815,Nm
17220000,S01,VIBRATION,2.18935,g
17220000,S01,TEMPERATURE,69.0361,C
17220000,S11,VIBRATION,2.17488,g
17220000,S11,TEMPERATURE,67.8814,C
17220000,S11,CURRENT,15.2265,A
17220000,S11,TORQUE,40.2561,Nm
17230000,S36,VIBRATION,1.95075,g
17230000,S36,TEMPERATURE,67.3588,C
17230000,S36,CURRENT,15.0951,A
17230000,S36,TORQUE,40.371,Nm
17230000,S26,VIBRATION,1.19336,g
17230000,S26,TEMPERATURE,45.7869,C
17230000,S26,CURRENT,1.63961,A
17230000,S08,VIBRATION,2.04986,g
17230000,S08,TEMPERATURE,68.3671,C
17230000,S08,CURRENT,15.202,A
17230000,S08,TORQUE,40.1234,Nm
17230000,S11,VIBRATION,2.18856,g
17230000,S11,TEMPERATURE,68.3847,C
17230000,S11,CURRENT,15.1078,A
17230000,S11,TORQUE,39.9351,Nm
17230000,S39,VIBRATION,1.10632,g
17230000,S39,TEMPERATURE,45.1496,C
17230000,S39,CURRENT,1.73911,A
17230000,S04,VIBRATION,2.2242,g
17230000,S04,TEMPERATURE,68.5459,C
17230000,S04,CURRENT,15.1432,A
17230000,S04,TORQUE,39.7116,Nm
17230000,S24,VIBRATION,2.11496,g
17230000,S24,TEMPERATURE,67.6994,C
17230000,S24,CURRENT,15.1821,A
17230000,S24,TORQUE,40.0556,Nm
17230000,S32,VIBRATION,2.06825,g
17230000,S32,TEMPERATURE,67.4254,C
17230000,S32,CURRENT,15.1093,A
17230000,S32,TORQUE,40.128,Nm
17230000,S22,VIBRATION,1.9659,g
17230000,S22,TEMPERATURE,67.8485,C
17230000,S22,CURRENT,15.0008,A
17230000,S22,TORQUE,40.4289,Nm
17230000,S03,VIBRATION,2.23076,g
17230000,S03,TEMPERATURE,68.7076,C
17230000,S03,CURRENT,15.2135,A
17230000,S03,TORQUE,39.9429,Nm
17230000,S12,VIBRATION,2.09064,g
17230000,S12,TEMPERATURE,67.9388,C
17230000,S12,CURRENT,15.1736,A
17230000,S12,TORQUE,39.8969,Nm
17230000,S27,VIBRATION,2.05841,g
17230000,S27,TEMPERATURE,67.7188,C
17230000,S27,CURRENT,14.9162,A
17230000,S27,TORQUE,40.1396,Nm
17230000,S18,VIBRATION,2.14558,g
17230000,S18,TEMPERATURE,68.0772,C
17230000,S18,CURRENT,15.1451,A
17230000,S18,TORQUE,40.1634,Nm
17230000,S16,VIBRATION,2.17942,g
17230000,S16,TEMPERATURE,67.8726,C
17230000,S16,CURRENT,15.2239,A
17230000,S16,TORQUE,40.1026,Nm
17230000,S23,VIBRATION,2.08018,g
17230000,S23,TEMPERATURE,67.6092,C
17230000,S23,CURRENT,15.0375,A
17230000,S23,TORQUE,40.2167,Nm
17230000,S19,VIBRATION,2.09825,g
17230000,S19,TEMPERATURE,68.2371,C
17230000,S19,CURRENT,15.17,A
17230000,S19,TORQUE,40.3359,Nm
17230000,S06,VIBRATION,2.17829,g
17230000,S06,TEMPERATURE,68.4555,C
17230000,S06,CURRENT,15.3843,A
17230000,S06,TORQUE,39.8286,Nm
17230000,S34,VIBRATION,2.07685,g
17230000,S34,TEMPERATURE,67.6151,C
17230000,S34,CURRENT,15.0229,A
17230000,S34,TORQUE,40.3078,Nm
17230000,S38,VIBRATION,2.26183,g
17230000,S38,TEMPERATURE,67.2284,C
17230000,S38,CURRENT,14.977,A
17230000,S38,TORQUE,38.8503,Nm
17230000,S15,VIBRATION,2.15689,g
17230000,S15,TEMPERATURE,67.773,C
17230000,S15,CURRENT,15.094,A
17230000,S15,TORQUE,40.3004,Nm
17230000,S02,VIBRATION,2.17981,g
17230000,S02,TEMPERATURE,69.1699,C
17230000,S02,CURRENT,15.31,A
17230000,S02,TORQUE,39.8847,Nm
17230000,S31,VIBRATION,2.02069,g
17230000,S31,TEMPERATURE,67.6848,C
17230000,S31,CURRENT,14.8359,A
17230000,S31,TORQUE,40.0166,Nm
17240000,S36,VIBRATION,2.02986,g
17240000,S36,TEMPERATURE,66.9603,C
17240000,S36,CURRENT,15.0425,A
17240000,S36,TORQUE,40.2627,Nm
17240000,S26,VIBRATION,2.04421,g
17240000,S26,TEMPERATURE,67.7035,C
17240000,S26,CURRENT,15.0989,A
17240000,S26,TORQUE,40.3198,Nm
17240000,S08,VIBRATION,2.11489,g
17240000,S08,TEMPERATURE,67.7967,C
17240000,S08,CURRENT,15.0868,A
17240000,S08,TORQUE,39.8877,Nm
17240000,S02,VIBRATION,2.16858,g
17240000,S02,TEMPERATURE,68.8861,C
17240000,S02,CURRENT,15.1426,A
17240000,S02,TORQUE,39.7172,Nm
17240000,S11,VIBRATION,2.04513,g
17240000,S11,TEMPERATURE,68.5817,C
17240000,S11,CURRENT,15.1592,A
17240000,S11,TORQUE,40.3171,Nm
17240000,S39,VIBRATION,2.21014,g
17240000,S39,TEMPERATURE,67.1101,C
17240000,S39,CURRENT,15.1442,A
17240000,S39,TORQUE,38.9075,Nm
17240000,S12,VIBRATION,2.10294,g
17240000,S12,TEMPERATURE,68.2912,C
17240000,S12,CURRENT,15.0539,A
17240000,S12,TORQUE,39.9365,Nm
17240000,S31,VIBRATION,2.06529,g
17240000,S31,TEMPERATURE,67.8182,C
17240000,S31,CURRENT,15.0161,A
17240000,S31,TORQUE,40.2687,Nm
17240000,S04,VIBRATION,2.1652,g
17240000,S04,TEMPERATURE,68.4017,C
17240000,S04,CURRENT,15.1671,A
17240000,S04,TORQUE,40.042,Nm
17240000,S24,VIBRATION,2.11341,g
17240000,S24,TEMPERATURE,67.6718,C
17240000,S24,CURRENT,15.2717,A
17240000,S24,TORQUE,40.2687,Nm
17240000,S03,VIBRATION,2.21598,g
17240000,S03,TEMPERATURE,68.9187,C
17240000,S03,CURRENT,15.1924,A
17240000,S03,TORQUE,39.8498,Nm
17240000,S32,VIBRATION,1.07047,g
17240000,S32,TEMPERATURE,45.7455,C
17240000,S32,CURRENT,1.62478,A
17240000,S22,VIBRATION,2.03277,g
17240000,S22,TEMPERATURE,67.4951,C
17240000,S22,CURRENT,15.183,A
17240000,S22,TORQUE,40.147,Nm
17240000,S27,VIBRATION,2.12481,g
17240000,S27,TEMPERATURE,67.5615,C
17240000,S27,CURRENT,15.2321,A
17240000,S27,TORQUE,40.0547,Nm
17240000,S18,VIBRATION,2.11323,g
17240000,S18,TEMPERATURE,67.4321,C
17240000,S18,CURRENT,15.1804,A
17240000,S18,TORQUE,40.1838,Nm
17240000,S19,VIBRATION,2.13407,g
17240000,S19,TEMPERATURE,67.7179,C
17240000,S19,CURRENT,14.9908,A
17240000,S19,TORQUE,40.1662,Nm
17240000,S15,VIBRATION,2.15869,g
17240000,S15,TEMPERATURE,67.9003,C
17240000,S15,CURRENT,15.1745,A
17240000,S15,TORQUE,39.7869,Nm
17240000,S16,VIBRATION,2.22277,g
17240000,S16,TEMPERATURE,68.241,C
17240000,S16,CURRENT,15.1539,A
17240000,S16,TORQUE,40.2873,Nm
17240000,S23,VIBRATION,2.0156,g
17240000,S23,TEMPERATURE,67.745,C
17240000,S23,CURRENT,15.0935,A
17240000,S23,TORQUE,40.4371,Nm
17240000,S06,VIBRATION,2.12444,g
17240000,S06,TEMPERATURE,68.2082,C
17240000,S06,CURRENT,15.1554,A
17240000,S06,TORQUE,39.8595,Nm
17240000,S34,VIBRATION,2.03644,g
17240000,S34,TEMPERATURE,67.4335,C
17240000,S34,CURRENT,15.0711,A
17240000,S34,TORQUE,40.2553,Nm
17240000,S38,VIBRATION,1.106,g
17240000,S38,TEMPERATURE,45.3788,C
17240000,S38,CURRENT,1.81282,A
17250000,S36,VIBRATION,2.07336,g
17250000,S36,TEMPERATURE,67.2442,C
17250000,S36,CURRENT,15.122,A
17250000,S36,TORQUE,40.2172,Nm
17250000,S26,VIBRATION,2.02441,g
17250000,S26,TEMPERATURE,67.9005,C
17250000,S26,CURRENT,15.1214,A
17250000,S26,TORQUE,40.2391,Nm
17250000,S34,VIBRATION,2.01163,g
17250000,S34,TEMPERATURE,67.2303,C
17250000,S34,CURRENT,15.0453,A
17250000,S34,TORQUE,40.3669,Nm
17250000,S13,VIBRATION,2.12282,g
17250000,S13,TEMPERATURE,68.182,C
17250000,S30,VIBRATION,1.18749,g
17250000,S30,TEMPERATURE,45.8062,C
17250000,S01,VIBRATION,1.58699,g
17250000,S01,TEMPERATURE,55.7165,C
17250000,S38,VIBRATION,1.0738,g
17250000,S38,TEMPERATURE,45.5874,C
17250000,S38,CURRENT,1.5604,A
17250000,S10,VIBRATION,2.17536,g
17250000,S10,TEMPERATURE,68.0029,C
17250000,S02,VIBRATION,1.56325,g
17250000,S02,TEMPERATURE,56.0771,C
17250000,S02,CURRENT,2.93865,A
17250000,S24,VIBRATION,2.11208,g
17250000,S24,TEMPERATURE,67.8093,C
17250000,S24,CURRENT,15.1735,A
17250000,S24,TORQUE,40.0736,Nm
17250000,S06,VIBRATION,2.20448,g
17250000,S06,TEMPERATURE,68.6052,C
17250000,S06,CURRENT,15.1256,A
17250000,S06,TORQUE,39.9403,Nm
17250000,S33,VIBRATION,2.11012,g
17250000,S33,TEMPERATURE,67.3246,C
17250000,S08,VIBRATION,1.16088,g
17250000,S08,TEMPERATURE,46.3017,C
17250000,S08,CURRENT,1.78274,A
17250000,S20,VIBRATION,2.11663,g
17250000,S20,TEMPERATURE,67.8404,C
17250000,S11,VIBRATION,2.12872,g
17250000,S11,TEMPERATURE,68.3917,C
17250000,S11,CURRENT,15.1271,A
17250000,S11,TORQUE,40.1484,Nm
17250000,S39,VIBRATION,2.16969,g
17250000,S39,TEMPERATURE,67.4667,C
17250000,S39,CURRENT,15.1553,A
17250000,S39,TORQUE,38.9005,Nm
17250000,S04,VIBRATION,2.15741,g
17250000,S04,TEMPERATURE,68.5223,C
17250000,S04,CURRENT,15.2882,A
17250000,S04,TORQUE,40.0573,Nm
17250000,S40,VIBRATION,2.03115,g
17250000,S40,TEMPERATURE,67.3212,C
17250000,S37,VIBRATION,2.08484,g
17250000,S37,TEMPERATURE,67.3563,C
17250000,S31,VIBRATION,2.05806,g
17250000,S31,TEMPERATURE,67.5592,C
17250000,S31,CURRENT,15.1722,A
17250000,S31,TORQUE,40.2786,Nm
17250000,S12,VIBRATION,1.98195,g
17250000,S12,TEMPERATURE,68.0391,C
17250000,S12,CURRENT,15.345,A
17250000,S12,TORQUE,40.0716,Nm
17250000,S29,VIBRATION,2.02775,g
17250000,S29,TEMPERATURE,67.6558,C
17250000,S32,VIBRATION,1.09992,g
17250000,S32,TEMPERATURE,45.7887,C
17250000,S32,CURRENT,1.80374,A
17250000,S18,VIBRATION,2.15159,g
17250000,S18,TEMPERATURE,67.6444,C
17250000,S18,CURRENT,15.0963,A
17250000,S18,TORQUE,40.2125,Nm
17250000,S23,VIBRATION,2.09212,g
17250000,S23,TEMPERATURE,67.7719,C
17250000,S23,CURRENT,15.0838,A
17250000,S23,TORQUE,40.1647,Nm
17250000,S03,VIBRATION,1.59709,g
17250000,S03,TEMPERATURE,55.7962,C
17250000,S03,CURRENT,2.93178,A
17250000,S17,VIBRATION,1.08108,g
17250000,S17,TEMPERATURE,45.9327,C
17250000,S27,VIBRATION,2.01458,g
17250000,S27,TEMPERATURE,67.8135,C
17250000,S27,CURRENT,15.0992,A
17250000,S27,TORQUE,40.421,Nm
17250000,S22,VIBRATION,2.07015,g
17250000,S22,TEMPERATURE,68.1069,C
17250000,S22,CURRENT,15.2272,A
17250000,S22,TORQUE,40.4615,Nm
17250000,S05,VIBRATION,2.10821,g
17250000,S05,TEMPERATURE,68.7653,C
17250000,S09,VIBRATION,2.18899,g
17250000,S09,TEMPERATURE,68.32,C
17250000,S16,VIBRATION,2.14732,g
17250000,S16,TEMPERATURE,67.7591,C
17250000,S16,CURRENT,15.3127,A
17250000,S16,TORQUE,40.0084,Nm
17250000,S25,VIBRATION,1.0978,g
17250000,S25,TEMPERATURE,45.6618,C
17250000,S19,VIBRATION,1.10107,g
17250000,S19,TEMPERATURE,45.8783,C
17250000,S19,CURRENT,1.45863,A
17250000,S15,VIBRATION,2.04023,g
17250000,S15,TEMPERATURE,68.2107,C
17250000,S15,CURRENT,15.2292,A
17250000,S15,TORQUE,40.0197,Nm
17260000,S36,VIBRATION,1.99377,g
17260000,S36,TEMPERATURE,67.7565,C
17260000,S36,CURRENT,15.1141,A
17260000,S36,TORQUE,40.2759,Nm
17260000,S26,VIBRATION,2.11981,g
17260000,S26,TEMPERATURE,67.5801,C
17260000,S26,CURRENT,15.2446,A
17260000,S26,TORQUE,40.3356,Nm
17260000,S15,VIBRATION,1.14289,g
17260000,S15,TEMPERATURE,46.4695,C
17260000,S15,CURRENT,1.60899,A
17260000,S34,VIBRATION,2.14716,g
17260000,S34,TEMPERATURE,67.4508,C
17260000,S34,CURRENT,14.9478,A
17260000,S34,TORQUE,40.0955,Nm
17260000,S24,VIBRATION,2.17549,g
17260000,S24,TEMPERATURE,67.656,C
17260000,S24,CURRENT,15.0004,A
17260000,S24,TORQUE,38.5745,Nm
17260000,S38,VIBRATION,1.98682,g
17260000,S38,TEMPERATURE,67.4636,C
17260000,S38,CURRENT,15.0614,A
17260000,S38,TORQUE,40.5577,Nm
17260000,S02,VIBRATION,1.63559,g
17260000,S02,TEMPERATURE,55.8219,C
17260000,S02,CURRENT,2.86773,A
17260000,S19,VIBRATION,1.15131,g
17260000,S19,TEMPERATURE,45.7996,C
17260000,S19,CURRENT,1.4492,A
17260000,S06,VIBRATION,2.10559,g
17260000,S06,TEMPERATURE,68.3813,C
17260000,S06,CURRENT,15.2063,A
17260000,S06,TORQUE,39.9242,Nm
17260000,S08,VIBRATION,1.29256,g
17260000,S08,TEMPERATURE,45.9452,C
17260000,S08,CURRENT,1.50146,A
17260000,S04,VIBRATION,1.54576,g
17260000,S04,TEMPERATURE,55.6465,C
17260000,S04,CURRENT,3.00566,A
17260000,S11,VIBRATION,2.15756,g
17260000,S11,TEMPERATURE,68.5311,C
17260000,S11,CURRENT,15.223,A
17260000,S11,TORQUE,39.9903,Nm
17260000,S39,VIBRATION,2.16788,g
17260000,S39,TEMPERATURE,67.5199,C
17260000,S39,CURRENT,14.9656,A
17260000,S39,TORQUE,38.7744,Nm
17260000,S31,VIBRATION,1.02904,g
17260000,S31,TEMPERATURE,45.4964,C
17260000,S31,CURRENT,1.64321,A
17260000,S12,VIBRATION,2.10535,g
17260000,S12,TEMPERATURE,67.9856,C
17260000,S12,CURRENT,15.2168,A
17260000,S12,TORQUE,40.1216,Nm
17260000,S23,VIBRATION,2.0521,g
17260000,S23,TEMPERATURE,67.8073,C
17260000,S23,CURRENT,15.121,A
17260000,S23,TORQUE,40.1552,Nm
17260000,S16,VIBRATION,2.14857,g
17260000,S16,TEMPERATURE,68.0203,C
17260000,S16,CURRENT,15.1734,A
17260000,S16,TORQUE,39.9901,Nm
17260000,S32,VIBRATION,2.12367,g
17260000,S32,TEMPERATURE,67.7981,C
17260000,S32,CURRENT,15.1466,A
17260000,S32,TORQUE,40.0511,Nm
17260000,S18,VIBRATION,2.21561,g
17260000,S18,TEMPERATURE,67.5902,C
17260000,S18,CURRENT,15.1924,A
17260000,S18,TORQUE,40.1136,Nm
17260000,S03,VIBRATION,1.59662,g
17260000,S03,TEMPERATURE,55.8437,C
17260000,S03,CURRENT,2.85266,A
17260000,S27,VIBRATION,1.05332,g
17260000,S27,TEMPERATURE,45.6462,C
17260000,S27,CURRENT,1.60662,A
17260000,S22,VIBRATION,2.05518,g
17260000,S22,TEMPERATURE,67.8941,C
17260000,S22,CURRENT,15.1771,A
17260000,S22,TORQUE,39.968,Nm
17270000,S26,VIBRATION,2.07519,g
17270000,S26,TEMPERATURE,68.1591,C
17270000,S26,CURRENT,15.0765,A
17270000,S26,TORQUE,40.1711,Nm
17270000,S36,VIBRATION,1.97462,g
17270000,S36,TEMPERATURE,67.442,C
17270000,S36,CURRENT,14.9257,A
17270000,S36,TORQUE,40.0676,Nm
17270000,S27,VIBRATION,1.14508,g
17270000,S27,TEMPERATURE,45.5233,C
17270000,S27,CURRENT,1.65664,A
17270000,S22,VIBRATION,2.14095,g
17270000,S22,TEMPERATURE,67.6761,C
17270000,S22,CURRENT,15.1372,A
17270000,S22,TORQUE,40.0038,Nm
17270000,S34,VIBRATION,1.04181,g
17270000,S34,TEMPERATURE,45.3381,C
17270000,S34,CURRENT,1.46555,A
17270000,S08,VIBRATION,1.25812,g
17270000,S08,TEMPERATURE,46.4358,C
17270000,S08,CURRENT,1.66713,A
17270000,S03,VIBRATION,2.21839,g
17270000,S03,TEMPERATURE,68.8371,C
17270000,S03,CURRENT,15.364,A
17270000,S03,TORQUE,40.1007,Nm
17270000,S15,VIBRATION,2.07985,g
17270000,S15,TEMPERATURE,67.552,C
17270000,S15,CURRENT,15.0148,A
17270000,S15,TORQUE,40.0762,Nm
17270000,S24,VIBRATION,2.31665,g
17270000,S24,TEMPERATURE,67.3329,C
17270000,S24,CURRENT,15.0581,A
17270000,S24,TORQUE,38.6973,Nm
17270000,S38,VIBRATION,2.00101,g
17270000,S38,TEMPERATURE,67.262,C
17270000,S38,CURRENT,15.1262,A
17270000,S38,TORQUE,40.3637,Nm
