timestamp_ms,station_id,sensor_type,value,unit
17890000,S06,VIBRATION,2.17536,g
17890000,S06,TEMPERATURE,68.5279,C
17890000,S06,CURRENT,15.0259,A
17890000,S06,TORQUE,40.1926,Nm
17890000,S22,VIBRATION,2.19393,g
17890000,S22,TEMPERATURE,68.3743,C
17890000,S22,CURRENT,15.1079,A
17890000,S22,TORQUE,40.0919,Nm
17890000,S11,VIBRATION,2.22735,g
17890000,S11,TEMPERATURE,68.4125,C
17890000,S11,CURRENT,15.2214,A
17890000,S11,TORQUE,40.0301,Nm
17890000,S02,VIBRATION,2.20735,g
17890000,S02,TEMPERATURE,69.0472,C
17890000,S02,CURRENT,15.2571,A
17890000,S02,TORQUE,39.9149,Nm
17890000,S26,VIBRATION,2.18382,g
17890000,S26,TEMPERATURE,67.7749,C
17890000,S26,CURRENT,15.1188,A
17890000,S26,TORQUE,40.1731,Nm
17890000,S12,VIBRATION,2.15989,g
17890000,S12,TEMPERATURE,68.5933,C
17890000,S12,CURRENT,15.298,A
17890000,S12,TORQUE,40.2412,Nm
17890000,S27,VIBRATION,2.27964,g
17890000,S27,TEMPERATURE,67.9686,C
17890000,S27,CURRENT,15.0462,A
17890000,S27,TORQUE,38.7235,Nm
17890000,S18,VIBRATION,2.17612,g
17890000,S18,TEMPERATURE,68.4313,C
17890000,S18,CURRENT,15.191,A
17890000,S18,TORQUE,40.0844,Nm
17890000,S04,VIBRATION,2.2335,g
17890000,S04,TEMPERATURE,68.8561,C
17890000,S04,CURRENT,15.1856,A
17890000,S04,TORQUE,39.9153,Nm
17890000,S38,VIBRATION,2.04414,g
17890000,S38,TEMPERATURE,67.6885,C
17890000,S38,CURRENT,15.2377,A
17890000,S38,TORQUE,40.0044,Nm
17890000,S15,VIBRATION,2.20241,g
17890000,S15,TEMPERATURE,68.1167,C
17890000,S15,CURRENT,15.1071,A
17890000,S15,TORQUE,39.9038,Nm
17890000,S39,VIBRATION,2.16587,g
17890000,S39,TEMPERATURE,67.6535,C
17890000,S39,CURRENT,15.0152,A
17890000,S39,TORQUE,40.1637,Nm
17900000,S24,VIBRATION,2.17304,g
17900000,S24,TEMPERATURE,67.9414,C
17900000,S24,CURRENT,15.0532,A
17900000,S24,TORQUE,40.199,Nm
17900000,S15,VIBRATION,1.15976,g
17900000,S15,TEMPERATURE,46.4328,C
17900000,S15,CURRENT,1.71168,A
17900000,S08,VIBRATION,2.18759,g
17900000,S08,TEMPERATURE,68.774,C
17900000,S08,CURRENT,15.1678,A
17900000,S08,TORQUE,39.9915,Nm
17900000,S03,VIBRATION,1.63733,g
17900000,S03,TEMPERATURE,56.0122,C
17900000,S03,CURRENT,2.88399,A
17900000,S23,VIBRATION,2.17127,g
17900000,S23,TEMPERATURE,68.1255,C
17900000,S23,CURRENT,14.9348,A
17900000,S23,TORQUE,40.0302,Nm
17900000,S32,VIBRATION,1.12317,g
17900000,S32,TEMPERATURE,45.5203,C
17900000,S32,CURRENT,1.65769,A
17900000,S39,VIBRATION,2.04662,g
17900000,S39,TEMPERATURE,67.6216,C
17900000,S39,CURRENT,15.1572,A
17900000,S39,TORQUE,40.1725,Nm
17900000,S16,VIBRATION,2.16714,g
17900000,S16,TEMPERATURE,68.2002,C
17900000,S16,CURRENT,15.0423,A
17900000,S16,TORQUE,39.9903,Nm
17900000,S22,VIBRATION,1.1229,g
17900000,S22,TEMPERATURE,46.2914,C
17900000,S22,CURRENT,1.49327,A
17900000,S38,VIBRATION,2.11648,g
17900000,S38,TEMPERATURE,67.8874,C
17900000,S38,CURRENT,15.071,A
17900000,S38,TORQUE,40.2707,Nm
17900000,S36,VIBRATION,2.00065,g
17900000,S36,TEMPERATURE,67.4094,C
17900000,S36,CURRENT,15.2434,A
17900000,S36,TORQUE,40.1269,Nm
17900000,S31,VIBRATION,2.08883,g
17900000,S31,TEMPERATURE,67.7253,C
17900000,S31,CURRENT,15.2151,A
17900000,S31,TORQUE,40.3747,Nm
17900000,S06,VIBRATION,2.16936,g
17900000,S06,TEMPERATURE,68.2008,C
17900000,S06,CURRENT,15.1354,A
17900000,S06,TORQUE,39.956,Nm
17900000,S34,VIBRATION,1.10795,g
17900000,S34,TEMPERATURE,45.5739,C
17900000,S34,CURRENT,1.66249,A
17900000,S19,VIBRATION,2.14895,g
17900000,S19,TEMPERATURE,68.0348,C
17900000,S19,CURRENT,15.19,A
17900000,S19,TORQUE,39.9107,Nm
17900000,S11,VIBRATION,2.15504,g
17900000,S11,TEMPERATURE,68.6891,C
17900000,S11,CURRENT,15.0979,A
17900000,S11,TORQUE,39.8584,Nm
17900000,S02,VIBRATION,1.64244,g
17900000,S02,TEMPERATURE,56.0261,C
17900000,S02,CURRENT,2.82291,A
17900000,S04,VIBRATION,1.55601,g
17900000,S04,TEMPERATURE,55.8591,C
17900000,S04,CURRENT,3.05234,A
17900000,S26,VIBRATION,2.16917,g
17900000,S26,TEMPERATURE,67.7677,C
17900000,S26,CURRENT,15.0563,A
17900000,S26,TORQUE,39.9517,Nm
17900000,S12,VIBRATION,2.24552,g
17900000,S12,TEMPERATURE,68.2165,C
17900000,S12,CURRENT,15.0833,A
17900000,S12,TORQUE,39.8344,Nm
17900000,S18,VIBRATION,2.22342,g
17900000,S18,TEMPERATURE,67.8398,C
17900000,S18,CURRENT,15.1011,A
17900000,S18,TORQUE,40.1579,Nm
17900000,S27,VIBRATION,2.25493,g
17900000,S27,TEMPERATURE,68.0108,C
17900000,S27,CURRENT,15.1356,A
17900000,S27,TORQUE,38.4478,Nm
17910000,S09,VIBRATION,1.1742,g
17910000,S09,TEMPERATURE,46.3647,C
17910000,S20,VIBRATION,2.16204,g
17910000,S20,TEMPERATURE,67.7131,C
17910000,S32,VIBRATION,1.1162,g
17910000,S32,TEMPERATURE,45.8014,C
17910000,S32,CURRENT,1.71869,A
17910000,S24,VIBRATION,2.08065,g
17910000,S24,TEMPERATURE,67.8101,C
17910000,S24,CURRENT,15.0945,A
17910000,S24,TORQUE,40.2848,Nm
17910000,S27,VIBRATION,2.26395,g
17910000,S27,TEMPERATURE,67.9847,C
17910000,S27,CURRENT,15.3289,A
17910000,S27,TORQUE,38.4647,Nm
17910000,S17,VIBRATION,2.15301,g
17910000,S17,TEMPERATURE,67.5371,C
17910000,S23,VIBRATION,2.13037,g
17910000,S23,TEMPERATURE,68.1739,C
17910000,S23,CURRENT,15.25,A
17910000,S23,TORQUE,40.0872,Nm
17910000,S10,VIBRATION,2.15682,g
17910000,S10,TEMPERATURE,68.5396,C
17910000,S03,VIBRATION,2.25676,g
17910000,S03,TEMPERATURE,68.8891,C
17910000,S03,CURRENT,15.0716,A
17910000,S03,TORQUE,39.7838,Nm
17910000,S40,VIBRATION,1.14774,g
17910000,S40,TEMPERATURE,45.7085,C
17910000,S25,VIBRATION,1.1603,g
17910000,S25,TEMPERATURE,45.8592,C
17910000,S08,VIBRATION,2.15304,g
17910000,S08,TEMPERATURE,68.6084,C
17910000,S08,CURRENT,15.0317,A
17910000,S08,TORQUE,39.8704,Nm
17910000,S15,VIBRATION,2.17852,g
17910000,S15,TEMPERATURE,68.2141,C
17910000,S15,CURRENT,15.1435,A
17910000,S15,TORQUE,40.2533,Nm
17910000,S13,VIBRATION,2.11963,g
17910000,S13,TEMPERATURE,67.9295,C
17910000,S31,VIBRATION,2.13041,g
17910000,S31,TEMPERATURE,67.3883,C
17910000,S31,CURRENT,15.1361,A
17910000,S31,TORQUE,40.1946,Nm
17910000,S12,VIBRATION,2.19059,g
17910000,S12,TEMPERATURE,68.5183,C
17910000,S12,CURRENT,14.9864,A
17910000,S12,TORQUE,39.8459,Nm
17910000,S18,VIBRATION,2.11098,g
17910000,S18,TEMPERATURE,68.4027,C
17910000,S18,CURRENT,15.1878,A
17910000,S18,TORQUE,39.9615,Nm
17910000,S39,VIBRATION,2.06772,g
17910000,S39,TEMPERATURE,67.388,C
17910000,S39,CURRENT,15.0573,A
17910000,S39,TORQUE,40.2253,Nm
17910000,S22,VIBRATION,1.17593,g
17910000,S22,TEMPERATURE,46.501,C
17910000,S22,CURRENT,1.55064,A
17910000,S36,VIBRATION,2.07472,g
17910000,S36,TEMPERATURE,67.711,C
17910000,S36,CURRENT,15.0951,A
17910000,S36,TORQUE,40.35,Nm
17910000,S16,VIBRATION,2.15948,g
17910000,S16,TEMPERATURE,68.0521,C
17910000,S16,CURRENT,15.3272,A
17910000,S16,TORQUE,40.1244,Nm
17910000,S05,VIBRATION,2.1961,g
17910000,S05,TEMPERATURE,68.8407,C
17910000,S38,VIBRATION,2.0136,g
17910000,S38,TEMPERATURE,67.5453,C
17910000,S38,CURRENT,15.0287,A
17910000,S38,TORQUE,40.0198,Nm
17910000,S29,VIBRATION,2.04525,g
17910000,S29,TEMPERATURE,67.3665,C
17910000,S01,VIBRATION,2.39543,g
17910000,S01,TEMPERATURE,69.3746,C
17910000,S37,VIBRATION,2.07225,g
17910000,S37,TEMPERATURE,67.7418,C
17910000,S34,VIBRATION,1.11743,g
17910000,S34,TEMPERATURE,45.7154,C
17910000,S34,CURRENT,1.77911,A
17910000,S26,VIBRATION,2.15281,g
17910000,S26,TEMPERATURE,68.0659,C
17910000,S26,CURRENT,15.0736,A
17910000,S26,TORQUE,39.9969,Nm
17910000,S30,VIBRATION,2.10603,g
17910000,S30,TEMPERATURE,67.9239,C
17910000,S06,VIBRATION,2.22487,g
17910000,S06,TEMPERATURE,68.3775,C
17910000,S06,CURRENT,15.135,A
17910000,S06,TORQUE,40.1265,Nm
17910000,S33,VIBRATION,2.12777,g
17910000,S33,TEMPERATURE,67.2588,C
17910000,S19,VIBRATION,2.16092,g
17910000,S19,TEMPERATURE,68.1023,C
17910000,S19,CURRENT,14.9932,A
17910000,S19,TORQUE,39.8752,Nm
17910000,S11,VIBRATION,2.13283,g
17910000,S11,TEMPERATURE,68.6462,C
17910000,S11,CURRENT,15.1522,A
17910000,S11,TORQUE,39.9684,Nm
17910000,S04,VIBRATION,2.24981,g
17910000,S04,TEMPERATURE,69.0047,C
17910000,S04,CURRENT,15.1598,A
17910000,S04,TORQUE,39.8868,Nm
17910000,S02,VIBRATION,2.23341,g
17910000,S02,TEMPERATURE,68.8998,C
17910000,S02,CURRENT,15.1195,A
17910000,S02,TORQUE,39.8528,Nm
17920000,S32,VIBRATION,2.08491,g
17920000,S32,TEMPERATURE,67.6723,C
17920000,S32,CURRENT,14.9412,A
17920000,S32,TORQUE,40.4243,Nm
17920000,S24,VIBRATION,2.08339,g
17920000,S24,TEMPERATURE,67.8136,C
17920000,S24,CURRENT,15.3168,A
17920000,S24,TORQUE,40.0601,Nm
17920000,S27,VIBRATION,2.26171,g
17920000,S27,TEMPERATURE,67.6853,C
17920000,S27,CURRENT,15.1154,A
17920000,S27,TORQUE,38.771,Nm
17920000,S02,VIBRATION,2.35155,g
17920000,S02,TEMPERATURE,68.9291,C
17920000,S02,CURRENT,15.2106,A
17920000,S02,TORQUE,39.8079,Nm
17920000,S23,VIBRATION,2.11851,g
17920000,S23,TEMPERATURE,68.0585,C
17920000,S23,CURRENT,15.1879,A
17920000,S23,TORQUE,40.206,Nm
17920000,S03,VIBRATION,2.25063,g
17920000,S03,TEMPERATURE,68.9862,C
17920000,S03,CURRENT,15.1684,A
17920000,S03,TORQUE,39.7541,Nm
17920000,S08,VIBRATION,2.23924,g
17920000,S08,TEMPERATURE,68.533,C
17920000,S08,CURRENT,15.1427,A
17920000,S08,TORQUE,39.9551,Nm
17920000,S15,VIBRATION,2.1645,g
17920000,S15,TEMPERATURE,68.6188,C
17920000,S15,CURRENT,15.1269,A
17920000,S15,TORQUE,40.0373,Nm
17920000,S16,VIBRATION,2.16656,g
17920000,S16,TEMPERATURE,68.2619,C
17920000,S16,CURRENT,15.2217,A
17920000,S16,TORQUE,40.0895,Nm
17920000,S11,VIBRATION,2.12635,g
17920000,S11,TEMPERATURE,68.5315,C
17920000,S11,CURRENT,14.879,A
17920000,S11,TORQUE,40.2579,Nm
17920000,S31,VIBRATION,1.07688,g
17920000,S31,TEMPERATURE,45.7576,C
17920000,S31,CURRENT,1.7275,A
17920000,S12,VIBRATION,2.18763,g
17920000,S12,TEMPERATURE,68.4112,C
17920000,S12,CURRENT,15.2209,A
17920000,S12,TORQUE,39.986,Nm
17920000,S36,VIBRATION,2.09009,g
17920000,S36,TEMPERATURE,67.6601,C
17920000,S36,CURRENT,15.1593,A
17920000,S36,TORQUE,39.9761,Nm
17920000,S18,VIBRATION,2.12394,g
17920000,S18,TEMPERATURE,68.1131,C
17920000,S18,CURRENT,15.1384,A
17920000,S18,TORQUE,40.1387,Nm
17920000,S22,VIBRATION,2.17493,g
17920000,S22,TEMPERATURE,68.2749,C
17920000,S22,CURRENT,15.1069,A
17920000,S22,TORQUE,40.1157,Nm
17920000,S39,VIBRATION,1.18801,g
17920000,S39,TEMPERATURE,45.7298,C
17920000,S39,CURRENT,1.50896,A
17920000,S38,VIBRATION,2.07572,g
17920000,S38,TEMPERATURE,67.3592,C
17920000,S38,CURRENT,15.1348,A
17920000,S38,TORQUE,40.3899,Nm
17920000,S34,VIBRATION,1.08257,g
17920000,S34,TEMPERATURE,45.7211,C
17920000,S34,CURRENT,1.42077,A
17920000,S19,VIBRATION,1.1542,g
17920000,S19,TEMPERATURE,46.1434,C
17920000,S19,CURRENT,1.68574,A
17920000,S04,VIBRATION,2.21865,g
17920000,S04,TEMPERATURE,68.6488,C
17920000,S04,CURRENT,15.0381,A
17920000,S04,TORQUE,39.7958,Nm
17920000,S26,VIBRATION,2.14476,g
17920000,S26,TEMPERATURE,67.964,C
17920000,S26,CURRENT,15.1429,A
17920000,S26,TORQUE,40.1082,Nm
17920000,S06,VIBRATION,2.15704,g
17920000,S06,TEMPERATURE,68.549,C
17920000,S06,CURRENT,15.3096,A
17920000,S06,TORQUE,40.025,Nm
17930000,S32,VIBRATION,2.09546,g
17930000,S32,TEMPERATURE,67.5892,C
17930000,S32,CURRENT,15.1047,A
17930000,S32,TORQUE,40.0785,Nm
17930000,S24,VIBRATION,2.11333,g
17930000,S24,TEMPERATURE,67.9731,C
17930000,S24,CURRENT,15.3298,A
17930000,S24,TORQUE,39.9334,Nm
17930000,S27,VIBRATION,2.1067,g
17930000,S27,TEMPERATURE,67.5985,C
17930000,S27,CURRENT,15.3214,A
17930000,S27,TORQUE,40.027,Nm
17930000,S02,VIBRATION,2.21855,g
17930000,S02,TEMPERATURE,69.312,C
17930000,S02,CURRENT,15.2338,A
17930000,S02,TORQUE,39.8351,Nm
17930000,S06,VIBRATION,2.18541,g
17930000,S06,TEMPERATURE,68.2745,C
17930000,S06,CURRENT,15.0364,A
17930000,S06,TORQUE,39.9334,Nm
17930000,S26,VIBRATION,1.19059,g
17930000,S26,TEMPERATURE,45.997,C
17930000,S26,CURRENT,1.74395,A
17930000,S03,VIBRATION,2.20491,g
17930000,S03,TEMPERATURE,69.1637,C
17930000,S03,CURRENT,15.2082,A
17930000,S03,TORQUE,39.6733,Nm
17930000,S36,VIBRATION,2.09858,g
17930000,S36,TEMPERATURE,67.443,C
17930000,S36,CURRENT,15.2256,A
17930000,S36,TORQUE,40.1995,Nm
17930000,S04,VIBRATION,2.2072,g
17930000,S04,TEMPERATURE,69.432,C
17930000,S04,CURRENT,15.3317,A
17930000,S04,TORQUE,39.6227,Nm
17930000,S23,VIBRATION,2.08781,g
17930000,S23,TEMPERATURE,67.7943,C
17930000,S23,CURRENT,15.1806,A
17930000,S23,TORQUE,40.0198,Nm
17930000,S08,VIBRATION,1.18415,g
17930000,S08,TEMPERATURE,46.7341,C
17930000,S08,CURRENT,1.70755,A
17930000,S15,VIBRATION,2.2365,g
17930000,S15,TEMPERATURE,68.4469,C
17930000,S15,CURRENT,15.2154,A
17930000,S15,TORQUE,40.1117,Nm
17930000,S12,VIBRATION,2.26356,g
17930000,S12,TEMPERATURE,68.6642,C
17930000,S12,CURRENT,15.2044,A
17930000,S12,TORQUE,39.9961,Nm
17930000,S16,VIBRATION,2.13218,g
17930000,S16,TEMPERATURE,68.1105,C
17930000,S16,CURRENT,15.1747,A
17930000,S16,TORQUE,39.977,Nm
17930000,S31,VIBRATION,1.1612,g
17930000,S31,TEMPERATURE,45.4396,C
17930000,S31,CURRENT,1.68467,A
17930000,S11,VIBRATION,2.31028,g
17930000,S11,TEMPERATURE,68.4245,C
17930000,S11,CURRENT,15.2855,A
17930000,S11,TORQUE,40.1133,Nm
17930000,S18,VIBRATION,2.17641,g
17930000,S18,TEMPERATURE,68.0935,C
17930000,S18,CURRENT,15.1408,A
17930000,S18,TORQUE,40.1735,Nm
17930000,S22,VIBRATION,2.17333,g
17930000,S22,TEMPERATURE,68.0492,C
17930000,S22,CURRENT,15.225,A
17930000,S22,TORQUE,40.1967,Nm
17930000,S39,VIBRATION,1.07407,g
17930000,S39,TEMPERATURE,45.7458,C
17930000,S39,CURRENT,1.7544,A
17930000,S19,VIBRATION,2.14063,g
17930000,S19,TEMPERATURE,68.0612,C
17930000,S19,CURRENT,15.1313,A
17930000,S19,TORQUE,40.1825,Nm
17930000,S38,VIBRATION,2.05375,g
17930000,S38,TEMPERATURE,67.7278,C
17930000,S38,CURRENT,15.0521,A
17930000,S38,TORQUE,40.1621,Nm
17930000,S34,VIBRATION,1.14762,g
17930000,S34,TEMPERATURE,45.3445,C
17930000,S34,CURRENT,1.39408,A
17940000,S32,VIBRATION,2.11651,g
17940000,S32,TEMPERATURE,67.7714,C
17940000,S32,CURRENT,15.1307,A
17940000,S32,TORQUE,40.3456,Nm
17940000,S24,VIBRATION,2.01806,g
17940000,S24,TEMPERATURE,67.7043,C
17940000,S24,CURRENT,15.0231,A
17940000,S24,TORQUE,40.3134,Nm
17940000,S27,VIBRATION,2.1338,g
17940000,S27,TEMPERATURE,68.0122,C
17940000,S27,CURRENT,15.2666,A
17940000,S27,TORQUE,40.0518,Nm
17940000,S02,VIBRATION,2.26517,g
17940000,S02,TEMPERATURE,69.3386,C
17940000,S02,CURRENT,15.4204,A
17940000,S02,TORQUE,39.8803,Nm
17940000,S38,VIBRATION,1.99993,g
17940000,S38,TEMPERATURE,67.3537,C
17940000,S38,CURRENT,15.0798,A
17940000,S38,TORQUE,40.2745,Nm
17940000,S25,VIBRATION,2.11086,g
17940000,S25,TEMPERATURE,67.8352,C
17940000,S40,VIBRATION,2.02422,g
17940000,S40,TEMPERATURE,67.5566,C
17940000,S20,VIBRATION,2.11655,g
17940000,S20,TEMPERATURE,68.6239,C
17940000,S09,VIBRATION,2.16319,g
17940000,S09,TEMPERATURE,68.7643,C
17940000,S17,VIBRATION,2.21323,g
17940000,S17,TEMPERATURE,68.2354,C
17940000,S10,VIBRATION,2.18935,g
17940000,S10,TEMPERATURE,68.4193,C
17940000,S26,VIBRATION,1.13339,g
17940000,S26,TEMPERATURE,45.9917,C
17940000,S26,CURRENT,1.56875,A
17940000,S12,VIBRATION,2.14074,g
17940000,S12,TEMPERATURE,68.6019,C
17940000,S12,CURRENT,15.2773,A
17940000,S12,TORQUE,39.9279,Nm
17940000,S19,VIBRATION,2.13824,g
17940000,S19,TEMPERATURE,68.1871,C
17940000,S19,CURRENT,15.1455,A
17940000,S19,TORQUE,40.0146,Nm
17940000,S06,VIBRATION,2.23746,g
17940000,S06,TEMPERATURE,68.5711,C
17940000,S06,CURRENT,15.363,A
17940000,S06,TORQUE,40.1404,Nm
17940000,S13,VIBRATION,1.23755,g
17940000,S13,TEMPERATURE,46.2966,C
17940000,S36,VIBRATION,2.10942,g
17940000,S36,TEMPERATURE,67.5429,C
17940000,S36,CURRENT,15.2582,A
17940000,S36,TORQUE,40.0582,Nm
17940000,S15,VIBRATION,2.14389,g
17940000,S15,TEMPERATURE,68.4824,C
17940000,S15,CURRENT,15.2351,A
17940000,S15,TORQUE,39.9374,Nm
17940000,S03,VIBRATION,2.23194,g
17940000,S03,TEMPERATURE,69.1522,C
17940000,S03,CURRENT,15.2759,A
17940000,S03,TORQUE,39.6643,Nm
17940000,S04,VIBRATION,2.16323,g
17940000,S04,TEMPERATURE,68.984,C
17940000,S04,CURRENT,15.2213,A
17940000,S04,TORQUE,39.9985,Nm
17940000,S08,VIBRATION,1.21262,g
17940000,S08,TEMPERATURE,46.8953,C
17940000,S08,CURRENT,1.66972,A
17940000,S23,VIBRATION,2.13441,g
17940000,S23,TEMPERATURE,68.2105,C
17940000,S23,CURRENT,15.1835,A
17940000,S23,TORQUE,39.9963,Nm
17940000,S16,VIBRATION,2.13887,g
17940000,S16,TEMPERATURE,68.1235,C
17940000,S16,CURRENT,15.12,A
17940000,S16,TORQUE,39.9476,Nm
17940000,S31,VIBRATION,2.05533,g
17940000,S31,TEMPERATURE,67.6333,C
17940000,S31,CURRENT,15.0802,A
17940000,S31,TORQUE,40.1599,Nm
17940000,S11,VIBRATION,2.20232,g
17940000,S11,TEMPERATURE,68.1904,C
17940000,S11,CURRENT,15.0471,A
17940000,S11,TORQUE,39.7792,Nm
17940000,S05,VIBRATION,2.28653,g
17940000,S05,TEMPERATURE,68.4356,C
17940000,S29,VIBRATION,2.02977,g
17940000,S29,TEMPERATURE,67.6168,C
17940000,S37,VIBRATION,1.08028,g
17940000,S37,TEMPERATURE,45.636,C
17940000,S01,VIBRATION,2.31172,g
17940000,S01,TEMPERATURE,69.2666,C
17940000,S30,VIBRATION,2.09165,g
17940000,S30,TEMPERATURE,67.7657,C
17940000,S33,VIBRATION,2.05324,g
17940000,S33,TEMPERATURE,67.3997,C
17940000,S34,VIBRATION,1.10454,g
17940000,S34,TEMPERATURE,45.9473,C
17940000,S34,CURRENT,1.6121,A
17940000,S18,VIBRATION,2.15763,g
17940000,S18,TEMPERATURE,67.955,C
17940000,S18,CURRENT,15.025,A
17940000,S18,TORQUE,39.9407,Nm
17940000,S39,VIBRATION,2.04665,g
17940000,S39,TEMPERATURE,67.4346,C
17940000,S39,CURRENT,15.2791,A
17940000,S39,TORQUE,40.0257,Nm
17940000,S22,VIBRATION,2.12816,g
17940000,S22,TEMPERATURE,68.1102,C
17940000,S22,CURRENT,15.0695,A
17940000,S22,TORQUE,40.2415,Nm
17950000,S32,VIBRATION,2.06433,g
17950000,S32,TEMPERATURE,67.5259,C
17950000,S32,CURRENT,14.9108,A
17950000,S32,TORQUE,39.8793,Nm
17950000,S24,VIBRATION,2.08203,g
17950000,S24,TEMPERATURE,68.3865,C
17950000,S24,CURRENT,15.1928,A
17950000,S24,TORQUE,40.2435,Nm
17950000,S39,VIBRATION,2.12767,g
17950000,S39,TEMPERATURE,67.6198,C
17950000,S39,CURRENT,14.9837,A
17950000,S39,TORQUE,40.2518,Nm
17950000,S27,VIBRATION,2.1899,g
17950000,S27,TEMPERATURE,67.9705,C
17950000,S27,CURRENT,15.0644,A
17950000,S27,TORQUE,39.8861,Nm
17950000,S02,VIBRATION,1.65508,g
17950000,S02,TEMPERATURE,56.0188,C
17950000,S02,CURRENT,2.74086,A
17950000,S38,VIBRATION,2.03687,g
17950000,S38,TEMPERATURE,67.3962,C
17950000,S38,CURRENT,15.1731,A
17950000,S38,TORQUE,40.5592,Nm
17950000,S22,VIBRATION,2.12143,g
17950000,S22,TEMPERATURE,67.8845,C
17950000,S22,CURRENT,15.0408,A
17950000,S22,TORQUE,40.0981,Nm
17950000,S26,VIBRATION,1.98108,g
17950000,S26,TEMPERATURE,68.229,C
17950000,S26,CURRENT,15.0823,A
17950000,S26,TORQUE,40.2024,Nm
17950000,S19,VIBRATION,2.2015,g
17950000,S19,TEMPERATURE,68.1846,C
17950000,S19,CURRENT,14.9888,A
17950000,S19,TORQUE,40.3088,Nm
17950000,S15,VIBRATION,2.04242,g
17950000,S15,TEMPERATURE,68.4253,C
17950000,S15,CURRENT,15.1948,A
17950000,S15,TORQUE,40.4227,Nm
17950000,S03,VIBRATION,1.56822,g
17950000,S03,TEMPERATURE,56.3097,C
17950000,S03,CURRENT,2.95124,A
17950000,S18,VIBRATION,2.19756,g
17950000,S18,TEMPERATURE,68.113,C
17950000,S18,CURRENT,15.2953,A
17950000,S18,TORQUE,39.8203,Nm
17950000,S12,VIBRATION,2.03344,g
17950000,S12,TEMPERATURE,68.4363,C
17950000,S12,CURRENT,15.0804,A
17950000,S12,TORQUE,40.1508,Nm
17950000,S06,VIBRATION,2.25661,g
17950000,S06,TEMPERATURE,68.8043,C
17950000,S06,CURRENT,15.1873,A
17950000,S06,TORQUE,40.0487,Nm
17950000,S36,VIBRATION,2.12016,g
17950000,S36,TEMPERATURE,67.6731,C
17950000,S36,CURRENT,15.1426,A
17950000,S36,TORQUE,40.3141,Nm
17950000,S04,VIBRATION,2.35243,g
17950000,S04,TEMPERATURE,68.6166,C
17950000,S04,CURRENT,15.2224,A
17950000,S04,TORQUE,40.0416,Nm
17950000,S08,VIBRATION,1.11258,g
17950000,S08,TEMPERATURE,46.7285,C
17950000,S08,CURRENT,1.59677,A
17950000,S11,VIBRATION,1.22312,g
17950000,S11,TEMPERATURE,46.6581,C
17950000,S11,CURRENT,1.68913,A
17950000,S34,VIBRATION,1.99183,g
17950000,S34,TEMPERATURE,67.9742,C
17950000,S34,CURRENT,15.2808,A
17950000,S34,TORQUE,40.1322,Nm
17950000,S23,VIBRATION,2.06513,g
17950000,S23,TEMPERATURE,67.9427,C
17950000,S23,CURRENT,15.17,A
17950000,S23,TORQUE,40.0276,Nm
17950000,S31,VIBRATION,2.05674,g
17950000,S31,TEMPERATURE,67.7167,C
17950000,S31,CURRENT,15.1064,A
17950000,S31,TORQUE,40.1312,Nm
17950000,S16,VIBRATION,2.11724,g
17950000,S16,TEMPERATURE,68.7646,C
17950000,S16,CURRENT,15.1727,A
17950000,S16,TORQUE,39.8551,Nm
17960000,S32,VIBRATION,1.12182,g
17960000,S32,TEMPERATURE,45.997,C
17960000,S32,CURRENT,1.42324,A
17960000,S24,VIBRATION,2.18034,g
17960000,S24,TEMPERATURE,68.1916,C
17960000,S24,CURRENT,15.0284,A
17960000,S24,TORQUE,39.893,Nm
17960000,S16,VIBRATION,2.18127,g
17960000,S16,TEMPERATURE,67.9606,C
17960000,S16,CURRENT,15.1966,A
17960000,S16,TORQUE,40.205,Nm
17960000,S02,VIBRATION,1.63652,g
17960000,S02,TEMPERATURE,55.888,C
17960000,S02,CURRENT,2.94226,A
17960000,S31,VIBRATION,2.03526,g
17960000,S31,TEMPERATURE,67.8736,C
17960000,S31,CURRENT,14.9411,A
17960000,S31,TORQUE,40.1268,Nm
17960000,S39,VIBRATION,2.1475,g
17960000,S39,TEMPERATURE,67.578,C
17960000,S39,CURRENT,15.1275,A
17960000,S39,TORQUE,40.108,Nm
17960000,S27,VIBRATION,2.09464,g
17960000,S27,TEMPERATURE,67.8033,C
17960000,S27,CURRENT,15.1961,A
17960000,S27,TORQUE,40.2031,Nm
17960000,S38,VIBRATION,2.01823,g
17960000,S38,TEMPERATURE,67.5466,C
17960000,S38,CURRENT,15.0221,A
17960000,S38,TORQUE,40.3332,Nm
17960000,S26,VIBRATION,2.12967,g
17960000,S26,TEMPERATURE,68.4529,C
17960000,S26,CURRENT,15.2743,A
17960000,S26,TORQUE,39.9326,Nm
17960000,S03,VIBRATION,1.66652,g
17960000,S03,TEMPERATURE,55.969,C
17960000,S03,CURRENT,2.98112,A
17960000,S18,VIBRATION,2.17192,g
17960000,S18,TEMPERATURE,67.9811,C
17960000,S18,CURRENT,15.0756,A
17960000,S18,TORQUE,40.0839,Nm
17960000,S23,VIBRATION,1.21304,g
17960000,S23,TEMPERATURE,46.3168,C
17960000,S23,CURRENT,1.71906,A
17960000,S22,VIBRATION,2.05213,g
17960000,S22,TEMPERATURE,67.9322,C
17960000,S22,CURRENT,15.1651,A
17960000,S22,TORQUE,40.0893,Nm
17960000,S19,VIBRATION,2.0634,g
