timestamp_ms,station_id,sensor_type,value,unit
14310000,S22,TORQUE,39.0459,Nm
14310000,S37,VIBRATION,1.84399,g
14310000,S37,TEMPERATURE,66.0836,C
14310000,S32,VIBRATION,1.86285,g
14310000,S32,TEMPERATURE,66.1432,C
14310000,S32,CURRENT,15.0034,A
14310000,S32,TORQUE,40.4158,Nm
14310000,S39,VIBRATION,1.89743,g
14310000,S39,TEMPERATURE,66.0405,C
14310000,S39,CURRENT,15.0707,A
14310000,S39,TORQUE,40.7097,Nm
14310000,S31,VIBRATION,1.93825,g
14310000,S31,TEMPERATURE,65.9754,C
14310000,S31,CURRENT,14.9445,A
14310000,S31,TORQUE,40.6654,Nm
14310000,S40,VIBRATION,1.78844,g
14310000,S40,TEMPERATURE,65.9282,C
14310000,S17,VIBRATION,1.9052,g
14310000,S17,TEMPERATURE,66.5346,C
14310000,S19,VIBRATION,1.89663,g
14310000,S19,TEMPERATURE,66.3984,C
14310000,S19,CURRENT,15.1189,A
14310000,S19,TORQUE,40.5193,Nm
14310000,S05,VIBRATION,1.97583,g
14310000,S05,TEMPERATURE,67.0391,C
14310000,S25,VIBRATION,1.94825,g
14310000,S25,TEMPERATURE,66.5478,C
14310000,S09,VIBRATION,1.07919,g
14310000,S09,TEMPERATURE,44.9209,C
14310000,S26,VIBRATION,0.939436,g
14310000,S26,TEMPERATURE,44.8686,C
14310000,S26,CURRENT,1.48794,A
14310000,S38,VIBRATION,1.83775,g
14310000,S38,TEMPERATURE,66.2535,C
14310000,S38,CURRENT,15.0078,A
14310000,S38,TORQUE,40.6341,Nm
14310000,S10,VIBRATION,1.99076,g
14310000,S10,TEMPERATURE,66.6982,C
14310000,S29,VIBRATION,1.89303,g
14310000,S29,TEMPERATURE,66.45,C
14310000,S08,VIBRATION,2.0118,g
14310000,S08,TEMPERATURE,67.0936,C
14310000,S08,CURRENT,15.0985,A
14310000,S08,TORQUE,40.5873,Nm
14310000,S18,VIBRATION,1.87863,g
14310000,S18,TEMPERATURE,66.5884,C
14310000,S18,CURRENT,14.9677,A
14310000,S18,TORQUE,40.2659,Nm
14310000,S16,VIBRATION,2.02792,g
14310000,S16,TEMPERATURE,66.8083,C
14310000,S16,CURRENT,15.009,A
14310000,S16,TORQUE,40.6359,Nm
14310000,S11,VIBRATION,1.95644,g
14310000,S11,TEMPERATURE,66.9962,C
14310000,S11,CURRENT,14.8675,A
14310000,S11,TORQUE,40.4742,Nm
14310000,S04,VIBRATION,2.06448,g
14310000,S04,TEMPERATURE,67.3413,C
14310000,S04,CURRENT,14.9889,A
14310000,S04,TORQUE,40.0814,Nm
14310000,S30,VIBRATION,1.90887,g
14310000,S30,TEMPERATURE,66.3214,C
14310000,S34,VIBRATION,1.89624,g
14310000,S34,TEMPERATURE,66.3012,C
14310000,S34,CURRENT,15.0804,A
14310000,S34,TORQUE,40.5503,Nm
14310000,S15,VIBRATION,1.00664,g
14310000,S15,TEMPERATURE,44.4606,C
14310000,S15,CURRENT,1.43514,A
14310000,S13,VIBRATION,1.00271,g
14310000,S13,TEMPERATURE,44.7355,C
14320000,S24,VIBRATION,1.89223,g
14320000,S24,TEMPERATURE,66.6206,C
14320000,S24,CURRENT,15.1486,A
14320000,S24,TORQUE,40.6332,Nm
14320000,S27,VIBRATION,1.99223,g
14320000,S27,TEMPERATURE,66.4843,C
14320000,S27,CURRENT,15.0421,A
14320000,S27,TORQUE,40.5341,Nm
14320000,S15,VIBRATION,1.98733,g
14320000,S15,TEMPERATURE,67.0267,C
14320000,S15,CURRENT,15.0505,A
14320000,S15,TORQUE,40.2874,Nm
14320000,S03,VIBRATION,2.04086,g
14320000,S03,TEMPERATURE,67.7186,C
14320000,S03,CURRENT,15.2185,A
14320000,S03,TORQUE,40.3455,Nm
14320000,S02,VIBRATION,2.05937,g
14320000,S02,TEMPERATURE,67.6352,C
14320000,S02,CURRENT,15.1692,A
14320000,S02,TORQUE,40.359,Nm
14320000,S12,VIBRATION,2.00236,g
14320000,S12,TEMPERATURE,66.7452,C
14320000,S12,CURRENT,15.1227,A
14320000,S12,TORQUE,40.3389,Nm
14320000,S34,VIBRATION,1.86047,g
14320000,S34,TEMPERATURE,66.2458,C
14320000,S34,CURRENT,14.9768,A
14320000,S34,TORQUE,40.6574,Nm
14320000,S06,VIBRATION,2.0608,g
14320000,S06,TEMPERATURE,66.7407,C
14320000,S06,CURRENT,14.8928,A
14320000,S06,TORQUE,40.1502,Nm
14320000,S23,VIBRATION,1.92907,g
14320000,S23,TEMPERATURE,66.5665,C
14320000,S23,CURRENT,14.9712,A
14320000,S23,TORQUE,40.5066,Nm
14320000,S22,VIBRATION,2.19387,g
14320000,S22,TEMPERATURE,66.272,C
14320000,S22,CURRENT,15.1668,A
14320000,S22,TORQUE,38.7522,Nm
14320000,S31,VIBRATION,1.95779,g
14320000,S31,TEMPERATURE,66.835,C
14320000,S31,CURRENT,14.8265,A
14320000,S31,TORQUE,40.8012,Nm
14320000,S36,VIBRATION,1.85166,g
14320000,S36,TEMPERATURE,65.8694,C
14320000,S36,CURRENT,15.0879,A
14320000,S36,TORQUE,40.6481,Nm
14320000,S32,VIBRATION,0.832029,g
14320000,S32,TEMPERATURE,44.4118,C
14320000,S32,CURRENT,1.57802,A
14320000,S39,VIBRATION,0.807711,g
14320000,S39,TEMPERATURE,44.0436,C
14320000,S39,CURRENT,1.39004,A
14320000,S19,VIBRATION,1.95334,g
14320000,S19,TEMPERATURE,66.8218,C
14320000,S19,CURRENT,15.0103,A
14320000,S19,TORQUE,40.2094,Nm
14320000,S38,VIBRATION,1.78187,g
14320000,S38,TEMPERATURE,65.7015,C
14320000,S38,CURRENT,14.838,A
14320000,S38,TORQUE,40.7099,Nm
14320000,S26,VIBRATION,1.86879,g
14320000,S26,TEMPERATURE,66.4007,C
14320000,S26,CURRENT,14.8545,A
14320000,S26,TORQUE,40.714,Nm
14320000,S08,VIBRATION,2.0723,g
14320000,S08,TEMPERATURE,67.3963,C
14320000,S08,CURRENT,15.0801,A
14320000,S08,TORQUE,40.2513,Nm
14320000,S04,VIBRATION,2.035,g
14320000,S04,TEMPERATURE,67.2297,C
14320000,S04,CURRENT,15.1417,A
14320000,S04,TORQUE,40.3312,Nm
14320000,S18,VIBRATION,1.94392,g
14320000,S18,TEMPERATURE,66.6613,C
14320000,S18,CURRENT,15.0973,A
14320000,S18,TORQUE,40.2901,Nm
14320000,S11,VIBRATION,1.99121,g
14320000,S11,TEMPERATURE,67.1077,C
14320000,S11,CURRENT,14.9909,A
14320000,S11,TORQUE,40.4744,Nm
14320000,S16,VIBRATION,1.95274,g
14320000,S16,TEMPERATURE,66.5324,C
14320000,S16,CURRENT,15.1638,A
14320000,S16,TORQUE,40.3025,Nm
14330000,S24,VIBRATION,1.89409,g
14330000,S24,TEMPERATURE,66.3654,C
14330000,S24,CURRENT,15.1831,A
14330000,S24,TORQUE,40.7271,Nm
14330000,S27,VIBRATION,1.85354,g
14330000,S27,TEMPERATURE,66.3777,C
14330000,S27,CURRENT,14.9902,A
14330000,S27,TORQUE,40.3416,Nm
14330000,S15,VIBRATION,2.01519,g
14330000,S15,TEMPERATURE,66.4348,C
14330000,S15,CURRENT,15.2168,A
14330000,S15,TORQUE,40.5318,Nm
14330000,S11,VIBRATION,1.96367,g
14330000,S11,TEMPERATURE,67.0219,C
14330000,S11,CURRENT,15.019,A
14330000,S11,TORQUE,40.5921,Nm
14330000,S16,VIBRATION,1.86634,g
14330000,S16,TEMPERATURE,66.5851,C
14330000,S16,CURRENT,15.2036,A
14330000,S16,TORQUE,40.4713,Nm
14330000,S03,VIBRATION,2.0102,g
14330000,S03,TEMPERATURE,67.1753,C
14330000,S03,CURRENT,15.236,A
14330000,S03,TORQUE,40.4949,Nm
14330000,S31,VIBRATION,1.87739,g
14330000,S31,TEMPERATURE,66.2442,C
14330000,S31,CURRENT,15.0275,A
14330000,S31,TORQUE,40.5277,Nm
14330000,S18,VIBRATION,1.89142,g
14330000,S18,TEMPERATURE,66.8066,C
14330000,S18,CURRENT,15.1536,A
14330000,S18,TORQUE,40.3906,Nm
14330000,S02,VIBRATION,1.47542,g
14330000,S02,TEMPERATURE,54.3721,C
14330000,S02,CURRENT,2.81197,A
14330000,S34,VIBRATION,1.94194,g
14330000,S34,TEMPERATURE,66.4501,C
14330000,S34,CURRENT,14.761,A
14330000,S34,TORQUE,40.591,Nm
14330000,S22,VIBRATION,2.09743,g
14330000,S22,TEMPERATURE,66.3742,C
14330000,S22,CURRENT,14.784,A
14330000,S22,TORQUE,39.0165,Nm
14330000,S12,VIBRATION,1.9765,g
14330000,S12,TEMPERATURE,67.1103,C
14330000,S12,CURRENT,14.9853,A
14330000,S12,TORQUE,40.2196,Nm
14330000,S06,VIBRATION,2.03065,g
14330000,S06,TEMPERATURE,66.6743,C
14330000,S06,CURRENT,15.182,A
14330000,S06,TORQUE,40.2292,Nm
14330000,S23,VIBRATION,2.04254,g
14330000,S23,TEMPERATURE,66.4989,C
14330000,S23,CURRENT,15.0692,A
14330000,S23,TORQUE,39.1196,Nm
14330000,S36,VIBRATION,1.84358,g
14330000,S36,TEMPERATURE,66.2319,C
14330000,S36,CURRENT,14.9331,A
14330000,S36,TORQUE,40.6628,Nm
14330000,S32,VIBRATION,0.904033,g
14330000,S32,TEMPERATURE,44.1427,C
14330000,S32,CURRENT,1.71326,A
14330000,S04,VIBRATION,2.03747,g
14330000,S04,TEMPERATURE,67.5277,C
14330000,S04,CURRENT,14.8988,A
14330000,S04,TORQUE,40.2344,Nm
14330000,S39,VIBRATION,0.81464,g
14330000,S39,TEMPERATURE,44.378,C
14330000,S39,CURRENT,1.60175,A
14330000,S08,VIBRATION,1.89422,g
14330000,S08,TEMPERATURE,67.0583,C
14330000,S08,CURRENT,15.1362,A
14330000,S08,TORQUE,40.456,Nm
14330000,S19,VIBRATION,1.95797,g
14330000,S19,TEMPERATURE,66.6216,C
14330000,S19,CURRENT,14.8656,A
14330000,S19,TORQUE,40.423,Nm
14330000,S26,VIBRATION,1.93139,g
14330000,S26,TEMPERATURE,66.6074,C
14330000,S26,CURRENT,15.1987,A
14330000,S26,TORQUE,40.6296,Nm
14330000,S38,VIBRATION,1.85707,g
14330000,S38,TEMPERATURE,66.2891,C
14330000,S38,CURRENT,14.8104,A
14330000,S38,TORQUE,40.6445,Nm
14340000,S33,VIBRATION,1.91636,g
14340000,S33,TEMPERATURE,65.8671,C
14340000,S24,VIBRATION,1.86208,g
14340000,S24,TEMPERATURE,66.3453,C
14340000,S24,CURRENT,14.8925,A
14340000,S24,TORQUE,40.3212,Nm
14340000,S27,VIBRATION,1.8829,g
14340000,S27,TEMPERATURE,66.5298,C
14340000,S27,CURRENT,15.0208,A
14340000,S27,TORQUE,40.5061,Nm
14340000,S15,VIBRATION,1.92251,g
14340000,S15,TEMPERATURE,66.8537,C
14340000,S15,CURRENT,15.151,A
14340000,S15,TORQUE,40.7046,Nm
14340000,S38,VIBRATION,1.77798,g
14340000,S38,TEMPERATURE,66.098,C
14340000,S38,CURRENT,14.9273,A
14340000,S38,TORQUE,40.6197,Nm
14340000,S40,VIBRATION,1.89077,g
14340000,S40,TEMPERATURE,66.3774,C
14340000,S13,VIBRATION,1.9191,g
14340000,S13,TEMPERATURE,67.3078,C
14340000,S22,VIBRATION,2.11499,g
14340000,S22,TEMPERATURE,66.6341,C
14340000,S22,CURRENT,14.9121,A
14340000,S22,TORQUE,39.1895,Nm
14340000,S19,VIBRATION,0.937456,g
14340000,S19,TEMPERATURE,44.5253,C
14340000,S19,CURRENT,1.5062,A
14340000,S26,VIBRATION,1.86769,g
14340000,S26,TEMPERATURE,66.5109,C
14340000,S26,CURRENT,14.9621,A
14340000,S26,TORQUE,40.5117,Nm
14340000,S20,VIBRATION,2.0756,g
14340000,S20,TEMPERATURE,66.2399,C
14340000,S11,VIBRATION,1.98173,g
14340000,S11,TEMPERATURE,66.7555,C
14340000,S11,CURRENT,15.0236,A
14340000,S11,TORQUE,40.3663,Nm
14340000,S01,VIBRATION,1.38729,g
14340000,S01,TEMPERATURE,54.8516,C
14340000,S16,VIBRATION,1.91256,g
14340000,S16,TEMPERATURE,66.9423,C
14340000,S16,CURRENT,14.8845,A
14340000,S16,TORQUE,40.4082,Nm
14340000,S31,VIBRATION,0.997959,g
14340000,S31,TEMPERATURE,44.1666,C
14340000,S31,CURRENT,1.42087,A
14340000,S34,VIBRATION,1.89241,g
14340000,S34,TEMPERATURE,66.1809,C
14340000,S34,CURRENT,15.0922,A
14340000,S34,TORQUE,40.5571,Nm
14340000,S03,VIBRATION,1.39854,g
14340000,S03,TEMPERATURE,54.1955,C
14340000,S03,CURRENT,2.87465,A
14340000,S37,VIBRATION,0.94482,g
14340000,S37,TEMPERATURE,43.6965,C
14340000,S02,VIBRATION,1.5142,g
14340000,S02,TEMPERATURE,54.8438,C
14340000,S02,CURRENT,2.72301,A
14340000,S18,VIBRATION,1.88476,g
14340000,S18,TEMPERATURE,66.5438,C
14340000,S18,CURRENT,15.1544,A
14340000,S18,TORQUE,40.2427,Nm
14340000,S17,VIBRATION,1.94483,g
14340000,S17,TEMPERATURE,66.7494,C
14340000,S30,VIBRATION,1.87,g
14340000,S30,TEMPERATURE,65.8708,C
14340000,S06,VIBRATION,1.96581,g
14340000,S06,TEMPERATURE,67.0902,C
14340000,S06,CURRENT,15.0399,A
14340000,S06,TORQUE,40.21,Nm
14340000,S08,VIBRATION,1.02359,g
14340000,S08,TEMPERATURE,45.5312,C
14340000,S08,CURRENT,1.74105,A
14340000,S05,VIBRATION,2.07353,g
14340000,S05,TEMPERATURE,67.2807,C
14340000,S25,VIBRATION,0.881442,g
14340000,S25,TEMPERATURE,44.6713,C
14340000,S12,VIBRATION,1.99092,g
14340000,S12,TEMPERATURE,66.787,C
14340000,S12,CURRENT,15.0969,A
14340000,S12,TORQUE,40.4586,Nm
14340000,S09,VIBRATION,1.99861,g
14340000,S09,TEMPERATURE,67.4167,C
14340000,S10,VIBRATION,2.04502,g
14340000,S10,TEMPERATURE,67.0617,C
14340000,S23,VIBRATION,2.08602,g
14340000,S23,TEMPERATURE,66.6028,C
14340000,S23,CURRENT,15.1877,A
14340000,S23,TORQUE,38.9799,Nm
14340000,S39,VIBRATION,1.79432,g
14340000,S39,TEMPERATURE,66.0807,C
14340000,S39,CURRENT,15.1664,A
14340000,S39,TORQUE,40.7286,Nm
14340000,S29,VIBRATION,1.87845,g
14340000,S29,TEMPERATURE,66.404,C
14340000,S36,VIBRATION,1.85654,g
14340000,S36,TEMPERATURE,65.8872,C
14340000,S36,CURRENT,14.9843,A
14340000,S36,TORQUE,40.7192,Nm
14340000,S04,VIBRATION,2.01334,g
14340000,S04,TEMPERATURE,67.5169,C
14340000,S04,CURRENT,15.0592,A
14340000,S04,TORQUE,40.0671,Nm
14340000,S32,VIBRATION,1.78576,g
14340000,S32,TEMPERATURE,66.2208,C
14340000,S32,CURRENT,15.0216,A
14340000,S32,TORQUE,40.3454,Nm
14350000,S24,VIBRATION,1.91801,g
14350000,S24,TEMPERATURE,66.4232,C
14350000,S24,CURRENT,14.9423,A
14350000,S24,TORQUE,40.5163,Nm
14350000,S27,VIBRATION,0.850971,g
14350000,S27,TEMPERATURE,44.5419,C
14350000,S27,CURRENT,1.47804,A
14350000,S15,VIBRATION,1.9572,g
14350000,S15,TEMPERATURE,67.0003,C
14350000,S15,CURRENT,15.0957,A
14350000,S15,TORQUE,40.5408,Nm
14350000,S04,VIBRATION,2.08804,g
14350000,S04,TEMPERATURE,67.4123,C
14350000,S04,CURRENT,15.083,A
14350000,S04,TORQUE,40.3757,Nm
14350000,S32,VIBRATION,1.8041,g
14350000,S32,TEMPERATURE,66.0413,C
14350000,S32,CURRENT,14.9586,A
14350000,S32,TORQUE,40.5579,Nm
14350000,S38,VIBRATION,1.83339,g
14350000,S38,TEMPERATURE,66.1102,C
14350000,S38,CURRENT,14.8891,A
14350000,S38,TORQUE,40.8371,Nm
14350000,S19,VIBRATION,0.991768,g
14350000,S19,TEMPERATURE,44.1352,C
14350000,S19,CURRENT,1.48963,A
14350000,S03,VIBRATION,2.03045,g
14350000,S03,TEMPERATURE,67.685,C
14350000,S03,CURRENT,15.105,A
14350000,S03,TORQUE,40.4755,Nm
14350000,S36,VIBRATION,1.94419,g
14350000,S36,TEMPERATURE,65.9733,C
14350000,S36,CURRENT,14.8687,A
14350000,S36,TORQUE,40.7537,Nm
14350000,S22,VIBRATION,2.05144,g
14350000,S22,TEMPERATURE,66.6065,C
14350000,S22,CURRENT,14.9305,A
14350000,S22,TORQUE,38.9399,Nm
14350000,S26,VIBRATION,1.85095,g
14350000,S26,TEMPERATURE,66.7373,C
14350000,S26,CURRENT,14.9035,A
14350000,S26,TORQUE,40.4686,Nm
14350000,S11,VIBRATION,1.97499,g
14350000,S11,TEMPERATURE,67.1159,C
14350000,S11,CURRENT,15.0645,A
14350000,S11,TORQUE,40.3111,Nm
14350000,S34,VIBRATION,0.929674,g
14350000,S34,TEMPERATURE,44.5898,C
14350000,S34,CURRENT,1.63225,A
14350000,S16,VIBRATION,0.951164,g
14350000,S16,TEMPERATURE,44.573,C
14350000,S16,CURRENT,1.73017,A
14350000,S31,VIBRATION,0.936321,g
14350000,S31,TEMPERATURE,44.4204,C
14350000,S31,CURRENT,1.49896,A
14350000,S02,VIBRATION,2.10684,g
14350000,S02,TEMPERATURE,67.5845,C
14350000,S02,CURRENT,15.1164,A
14350000,S02,TORQUE,40.1807,Nm
14350000,S18,VIBRATION,1.991,g
14350000,S18,TEMPERATURE,66.469,C
14350000,S18,CURRENT,15.1216,A
14350000,S18,TORQUE,40.5231,Nm
14350000,S08,VIBRATION,0.998428,g
14350000,S08,TEMPERATURE,44.9127,C
14350000,S08,CURRENT,1.61218,A
14350000,S06,VIBRATION,1.98777,g
14350000,S06,TEMPERATURE,67.2672,C
14350000,S06,CURRENT,14.9637,A
14350000,S06,TORQUE,40.2126,Nm
14350000,S12,VIBRATION,2.0479,g
14350000,S12,TEMPERATURE,66.5743,C
14350000,S12,CURRENT,15.1645,A
14350000,S12,TORQUE,40.2893,Nm
14350000,S39,VIBRATION,1.78564,g
14350000,S39,TEMPERATURE,66.4038,C
14350000,S39,CURRENT,14.9885,A
14350000,S39,TORQUE,40.8399,Nm
14350000,S23,VIBRATION,2.16161,g
14350000,S23,TEMPERATURE,66.3516,C
14350000,S23,CURRENT,15.042,A
14350000,S23,TORQUE,39.123,Nm
14360000,S24,VIBRATION,1.95154,g
14360000,S24,TEMPERATURE,66.0813,C
14360000,S24,CURRENT,15.1127,A
14360000,S24,TORQUE,40.5029,Nm
14360000,S27,VIBRATION,0.906444,g
14360000,S27,TEMPERATURE,44.4204,C
14360000,S27,CURRENT,1.52997,A
14360000,S15,VIBRATION,1.94529,g
14360000,S15,TEMPERATURE,66.9607,C
14360000,S15,CURRENT,15.0797,A
14360000,S15,TORQUE,40.5057,Nm
14360000,S23,VIBRATION,2.03329,g
14360000,S23,TEMPERATURE,66.4366,C
14360000,S23,CURRENT,15.1474,A
14360000,S23,TORQUE,38.8491,Nm
14360000,S04,VIBRATION,2.04686,g
14360000,S04,TEMPERATURE,67.513,C
14360000,S04,CURRENT,15.1067,A
14360000,S04,TORQUE,40.2187,Nm
14360000,S38,VIBRATION,1.91453,g
14360000,S38,TEMPERATURE,66.0679,C
14360000,S38,CURRENT,14.9827,A
14360000,S38,TORQUE,40.6184,Nm
14360000,S11,VIBRATION,1.94545,g
14360000,S11,TEMPERATURE,66.8257,C
14360000,S11,CURRENT,14.9561,A
14360000,S11,TORQUE,40.1346,Nm
14360000,S12,VIBRATION,1.91188,g
14360000,S12,TEMPERATURE,67.1088,C
14360000,S12,CURRENT,14.9966,A
14360000,S12,TORQUE,40.4801,Nm
14360000,S39,VIBRATION,1.94066,g
14360000,S39,TEMPERATURE,66.0151,C
14360000,S39,CURRENT,14.7671,A
14360000,S39,TORQUE,40.7287,Nm
14360000,S32,VIBRATION,1.99647,g
14360000,S32,TEMPERATURE,66.339,C
14360000,S32,CURRENT,14.9882,A
14360000,S32,TORQUE,40.8566,Nm
14360000,S19,VIBRATION,1.99531,g
14360000,S19,TEMPERATURE,66.8379,C
14360000,S19,CURRENT,15.0451,A
14360000,S19,TORQUE,40.3939,Nm
14360000,S03,VIBRATION,2.07597,g
14360000,S03,TEMPERATURE,67.5963,C
14360000,S03,CURRENT,15.1092,A
14360000,S03,TORQUE,40.0624,Nm
14360000,S26,VIBRATION,1.87909,g
14360000,S26,TEMPERATURE,66.4874,C
14360000,S26,CURRENT,14.8719,A
14360000,S26,TORQUE,40.5911,Nm
14360000,S36,VIBRATION,1.87497,g
14360000,S36,TEMPERATURE,66.1357,C
14360000,S36,CURRENT,14.9432,A
14360000,S36,TORQUE,40.6828,Nm
14360000,S22,VIBRATION,0.892259,g
14360000,S22,TEMPERATURE,44.5835,C
14360000,S22,CURRENT,1.71025,A
14360000,S34,VIBRATION,0.880734,g
14360000,S34,TEMPERATURE,43.9543,C
14360000,S34,CURRENT,1.42599,A
14360000,S31,VIBRATION,0.953852,g
14360000,S31,TEMPERATURE,44.3566,C
14360000,S31,CURRENT,1.5584,A
14360000,S06,VIBRATION,2.09993,g
14360000,S06,TEMPERATURE,67.0069,C
14360000,S06,CURRENT,14.9769,A
14360000,S06,TORQUE,40.554,Nm
14360000,S16,VIBRATION,0.97696,g
14360000,S16,TEMPERATURE,44.7116,C
14360000,S16,CURRENT,1.49382,A
14360000,S02,VIBRATION,2.1878,g
14360000,S02,TEMPERATURE,67.8627,C
14360000,S02,CURRENT,15.0304,A
14360000,S02,TORQUE,40.2295,Nm
14360000,S08,VIBRATION,2.05203,g
14360000,S08,TEMPERATURE,66.7617,C
14360000,S08,CURRENT,14.9878,A
14360000,S08,TORQUE,40.1596,Nm
14360000,S18,VIBRATION,1.99832,g
14360000,S18,TEMPERATURE,66.7707,C
14360000,S18,CURRENT,15.0737,A
14360000,S18,TORQUE,40.321,Nm
14370000,S24,VIBRATION,1.84147,g
14370000,S24,TEMPERATURE,66.2616,C
14370000,S24,CURRENT,15.0408,A
14370000,S24,TORQUE,40.642,Nm
14370000,S08,VIBRATION,1.9679,g
14370000,S08,TEMPERATURE,66.8834,C
14370000,S08,CURRENT,14.9101,A
14370000,S08,TORQUE,40.2878,Nm
14370000,S18,VIBRATION,2.05675,g
14370000,S18,TEMPERATURE,66.7852,C
14370000,S18,CURRENT,14.9288,A
14370000,S18,TORQUE,40.5629,Nm
14370000,S33,VIBRATION,0.924797,g
14370000,S33,TEMPERATURE,44.1759,C
14370000,S27,VIBRATION,1.86996,g
14370000,S27,TEMPERATURE,66.9258,C
14370000,S27,CURRENT,14.9079,A
14370000,S27,TORQUE,40.9428,Nm
14370000,S15,VIBRATION,0.952348,g
14370000,S15,TEMPERATURE,44.7869,C
14370000,S15,CURRENT,1.29686,A
14370000,S38,VIBRATION,1.89076,g
14370000,S38,TEMPERATURE,66.1436,C
14370000,S38,CURRENT,14.8825,A
14370000,S38,TORQUE,40.7682,Nm
14370000,S03,VIBRATION,1.99277,g
14370000,S03,TEMPERATURE,67.5343,C
14370000,S03,CURRENT,15.0926,A
14370000,S03,TORQUE,40.1489,Nm
14370000,S02,VIBRATION,2.04928,g
14370000,S02,TEMPERATURE,67.3599,C
14370000,S02,CURRENT,15.0268,A
14370000,S02,TORQUE,40.0059,Nm
14370000,S23,VIBRATION,2.07464,g
14370000,S23,TEMPERATURE,66.2012,C
14370000,S23,CURRENT,15.0259,A
14370000,S23,TORQUE,39.0076,Nm
14370000,S40,VIBRATION,0.898575,g
14370000,S40,TEMPERATURE,44.0807,C
14370000,S04,VIBRATION,1.9841,g
14370000,S04,TEMPERATURE,67.6334,C
14370000,S04,CURRENT,15.1729,A
14370000,S04,TORQUE,40.6883,Nm
14370000,S13,VIBRATION,1.05407,g
14370000,S13,TEMPERATURE,44.8252,C
14370000,S11,VIBRATION,1.99726,g
14370000,S11,TEMPERATURE,67.0549,C
14370000,S11,CURRENT,15.038,A
14370000,S11,TORQUE,40.2064,Nm
14370000,S12,VIBRATION,2.01433,g
14370000,S12,TEMPERATURE,66.9387,C
14370000,S12,CURRENT,14.8718,A
14370000,S12,TORQUE,40.4001,Nm
14370000,S19,VIBRATION,2.0082,g
14370000,S19,TEMPERATURE,66.5612,C
14370000,S19,CURRENT,15.1055,A
14370000,S19,TORQUE,40.5568,Nm
14370000,S20,VIBRATION,1.79676,g
14370000,S20,TEMPERATURE,66.7453,C
14370000,S01,VIBRATION,2.0185,g
14370000,S01,TEMPERATURE,67.7311,C
14370000,S32,VIBRATION,1.86441,g
14370000,S32,TEMPERATURE,66.4847,C
14370000,S32,CURRENT,15.0205,A
14370000,S32,TORQUE,40.3983,Nm
14370000,S39,VIBRATION,1.88932,g
14370000,S39,TEMPERATURE,65.9635,C
14370000,S39,CURRENT,14.8294,A
14370000,S39,TORQUE,40.4662,Nm
14370000,S37,VIBRATION,0.851138,g
14370000,S37,TEMPERATURE,43.8139,C
14370000,S26,VIBRATION,0.977917,g
14370000,S26,TEMPERATURE,44.2852,C
14370000,S26,CURRENT,1.511,A
14370000,S22,VIBRATION,1.83618,g
14370000,S22,TEMPERATURE,66.4286,C
14370000,S22,CURRENT,14.9264,A
14370000,S22,TORQUE,40.3699,Nm
14370000,S16,VIBRATION,1.8783,g
14370000,S16,TEMPERATURE,66.704,C
14370000,S16,CURRENT,15.0683,A
14370000,S16,TORQUE,40.3976,Nm
14370000,S29,VIBRATION,0.916594,g
14370000,S29,TEMPERATURE,44.3351,C
14370000,S17,VIBRATION,1.99551,g
14370000,S17,TEMPERATURE,66.667,C
14370000,S36,VIBRATION,1.84677,g
14370000,S36,TEMPERATURE,65.881,C
14370000,S36,CURRENT,14.9688,A
14370000,S36,TORQUE,40.546,Nm
14370000,S30,VIBRATION,1.79495,g
14370000,S30,TEMPERATURE,66.4022,C
14370000,S05,VIBRATION,2.03144,g
14370000,S05,TEMPERATURE,67.3133,C
14370000,S34,VIBRATION,1.86301,g
14370000,S34,TEMPERATURE,66.2402,C
14370000,S34,CURRENT,15.0596,A
14370000,S34,TORQUE,40.7589,Nm
14370000,S06,VIBRATION,1.99915,g
14370000,S06,TEMPERATURE,67.0175,C
14370000,S06,CURRENT,15.0716,A
14370000,S06,TORQUE,40.2022,Nm
14370000,S25,VIBRATION,1.86908,g
14370000,S25,TEMPERATURE,66.2577,C
14370000,S09,VIBRATION,2.04161,g
14370000,S09,TEMPERATURE,66.8842,C
14370000,S31,VIBRATION,1.90662,g
14370000,S31,TEMPERATURE,66.3991,C
14370000,S31,CURRENT,14.8933,A
14370000,S31,TORQUE,40.3626,Nm
14370000,S10,VIBRATION,0.951728,g
14370000,S10,TEMPERATURE,44.8633,C
14380000,S24,VIBRATION,1.96355,g
14380000,S24,TEMPERATURE,66.4463,C
14380000,S24,CURRENT,15.0042,A
14380000,S24,TORQUE,40.6173,Nm
14380000,S08,VIBRATION,2.05113,g
14380000,S08,TEMPERATURE,66.7146,C
14380000,S08,CURRENT,15.1404,A
14380000,S08,TORQUE,40.395,Nm
14380000,S18,VIBRATION,1.87522,g
14380000,S18,TEMPERATURE,66.864,C
14380000,S18,CURRENT,14.9028,A
14380000,S18,TORQUE,40.6507,Nm
14380000,S31,VIBRATION,1.91615,g
14380000,S31,TEMPERATURE,66.3435,C
14380000,S31,CURRENT,14.9279,A
14380000,S31,TORQUE,40.5778,Nm
14380000,S27,VIBRATION,1.92387,g
14380000,S27,TEMPERATURE,66.2946,C
14380000,S27,CURRENT,14.9592,A
14380000,S27,TORQUE,40.4904,Nm
14380000,S02,VIBRATION,2.23121,g
14380000,S02,TEMPERATURE,67.3065,C
14380000,S02,CURRENT,15.1685,A
