timestamp_ms,station_id,sensor_type,value,unit
10950000,S02,TORQUE,40.6206,Nm
10950000,S29,VIBRATION,1.66847,g
10950000,S29,TEMPERATURE,64.9081,C
10960000,S34,VIBRATION,1.73346,g
10960000,S34,TEMPERATURE,64.9467,C
10960000,S34,CURRENT,14.9545,A
10960000,S34,TORQUE,40.9022,Nm
10960000,S06,VIBRATION,1.80038,g
10960000,S06,TEMPERATURE,65.7932,C
10960000,S06,CURRENT,14.8698,A
10960000,S06,TORQUE,40.8246,Nm
10960000,S02,VIBRATION,1.26762,g
10960000,S02,TEMPERATURE,52.9289,C
10960000,S02,CURRENT,2.59537,A
10960000,S31,VIBRATION,1.72385,g
10960000,S31,TEMPERATURE,64.6897,C
10960000,S31,CURRENT,14.8072,A
10960000,S31,TORQUE,40.7539,Nm
10960000,S19,VIBRATION,0.718609,g
10960000,S19,TEMPERATURE,43.2966,C
10960000,S19,CURRENT,1.311,A
10960000,S26,VIBRATION,1.91344,g
10960000,S26,TEMPERATURE,65.0665,C
10960000,S26,CURRENT,14.9085,A
10960000,S26,TORQUE,39.3454,Nm
10960000,S39,VIBRATION,1.73197,g
10960000,S39,TEMPERATURE,64.8636,C
10960000,S39,CURRENT,14.8041,A
10960000,S39,TORQUE,41.0863,Nm
10960000,S24,VIBRATION,1.67341,g
10960000,S24,TEMPERATURE,64.8675,C
10960000,S24,CURRENT,14.8382,A
10960000,S24,TORQUE,40.6922,Nm
10960000,S18,VIBRATION,1.8938,g
10960000,S18,TEMPERATURE,65.5748,C
10960000,S18,CURRENT,14.8068,A
10960000,S18,TORQUE,39.2961,Nm
10960000,S03,VIBRATION,1.20773,g
10960000,S03,TEMPERATURE,53.1917,C
10960000,S03,CURRENT,2.71455,A
10960000,S08,VIBRATION,1.78476,g
10960000,S08,TEMPERATURE,65.4517,C
10960000,S08,CURRENT,14.9892,A
10960000,S08,TORQUE,40.3967,Nm
10960000,S32,VIBRATION,0.694276,g
10960000,S32,TEMPERATURE,42.8136,C
10960000,S32,CURRENT,1.19458,A
10960000,S27,VIBRATION,0.638669,g
10960000,S27,TEMPERATURE,42.7441,C
10960000,S27,CURRENT,1.38262,A
10960000,S23,VIBRATION,1.70923,g
10960000,S23,TEMPERATURE,65.0305,C
10960000,S23,CURRENT,14.67,A
10960000,S23,TORQUE,41.2244,Nm
10960000,S38,VIBRATION,1.70891,g
10960000,S38,TEMPERATURE,64.5115,C
10960000,S38,CURRENT,14.9224,A
10960000,S38,TORQUE,41.0566,Nm
10960000,S11,VIBRATION,1.68509,g
10960000,S11,TEMPERATURE,65.1671,C
10960000,S11,CURRENT,14.9404,A
10960000,S11,TORQUE,40.935,Nm
10960000,S15,VIBRATION,0.827627,g
10960000,S15,TEMPERATURE,43.2545,C
10960000,S15,CURRENT,1.22428,A
10960000,S16,VIBRATION,1.76315,g
10960000,S16,TEMPERATURE,65.2699,C
10960000,S16,CURRENT,14.9249,A
10960000,S16,TORQUE,40.8493,Nm
10960000,S12,VIBRATION,1.7519,g
10960000,S12,TEMPERATURE,65.289,C
10960000,S12,CURRENT,14.8723,A
10960000,S12,TORQUE,40.8782,Nm
10960000,S22,VIBRATION,1.70536,g
10960000,S22,TEMPERATURE,64.8124,C
10960000,S22,CURRENT,15.0065,A
10960000,S22,TORQUE,40.8608,Nm
10960000,S04,VIBRATION,1.22896,g
10960000,S04,TEMPERATURE,53.0353,C
10960000,S04,CURRENT,2.67052,A
10960000,S36,VIBRATION,1.78634,g
10960000,S36,TEMPERATURE,64.9095,C
10960000,S36,CURRENT,14.8193,A
10960000,S36,TORQUE,39.505,Nm
10970000,S34,VIBRATION,1.72248,g
10970000,S34,TEMPERATURE,64.8851,C
10970000,S34,CURRENT,14.7828,A
10970000,S34,TORQUE,40.9509,Nm
10970000,S04,VIBRATION,1.70216,g
10970000,S04,TEMPERATURE,65.5885,C
10970000,S04,CURRENT,14.875,A
10970000,S04,TORQUE,40.6141,Nm
10970000,S02,VIBRATION,1.91314,g
10970000,S02,TEMPERATURE,65.9328,C
10970000,S02,CURRENT,15.066,A
10970000,S02,TORQUE,40.4304,Nm
10970000,S06,VIBRATION,1.79602,g
10970000,S06,TEMPERATURE,65.3845,C
10970000,S06,CURRENT,14.8728,A
10970000,S06,TORQUE,40.7021,Nm
10970000,S31,VIBRATION,0.716322,g
10970000,S31,TEMPERATURE,43.0231,C
10970000,S31,CURRENT,1.30235,A
10970000,S18,VIBRATION,1.74469,g
10970000,S18,TEMPERATURE,65.0753,C
10970000,S18,CURRENT,14.9107,A
10970000,S18,TORQUE,41.0887,Nm
10970000,S22,VIBRATION,1.6318,g
10970000,S22,TEMPERATURE,64.9391,C
10970000,S22,CURRENT,14.8711,A
10970000,S22,TORQUE,40.8122,Nm
10970000,S36,VIBRATION,1.92651,g
10970000,S36,TEMPERATURE,64.7009,C
10970000,S36,CURRENT,14.7722,A
10970000,S36,TORQUE,39.4287,Nm
10970000,S19,VIBRATION,1.91125,g
10970000,S19,TEMPERATURE,65.1242,C
10970000,S19,CURRENT,15.0139,A
10970000,S19,TORQUE,39.6233,Nm
10970000,S26,VIBRATION,0.669384,g
10970000,S26,TEMPERATURE,43.1351,C
10970000,S26,CURRENT,1.39721,A
10970000,S24,VIBRATION,1.74916,g
10970000,S24,TEMPERATURE,64.8216,C
10970000,S24,CURRENT,14.8427,A
10970000,S24,TORQUE,40.9534,Nm
10970000,S39,VIBRATION,1.67339,g
10970000,S39,TEMPERATURE,64.8978,C
10970000,S39,CURRENT,15.0154,A
10970000,S39,TORQUE,41.0959,Nm
10970000,S03,VIBRATION,1.9222,g
10970000,S03,TEMPERATURE,66.0996,C
10970000,S03,CURRENT,14.9697,A
10970000,S03,TORQUE,40.4305,Nm
10970000,S27,VIBRATION,1.88811,g
10970000,S27,TEMPERATURE,65.1984,C
10970000,S27,CURRENT,15.042,A
10970000,S27,TORQUE,39.2053,Nm
10970000,S12,VIBRATION,1.8015,g
10970000,S12,TEMPERATURE,65.5523,C
10970000,S12,CURRENT,14.9924,A
10970000,S12,TORQUE,40.9097,Nm
10970000,S08,VIBRATION,1.7057,g
10970000,S08,TEMPERATURE,65.4825,C
10970000,S08,CURRENT,14.9286,A
10970000,S08,TORQUE,40.8668,Nm
10970000,S32,VIBRATION,1.68089,g
10970000,S32,TEMPERATURE,64.834,C
10970000,S32,CURRENT,15.027,A
10970000,S32,TORQUE,40.6406,Nm
10970000,S23,VIBRATION,1.68755,g
10970000,S23,TEMPERATURE,64.8045,C
10970000,S23,CURRENT,14.9981,A
10970000,S23,TORQUE,40.6705,Nm
10970000,S38,VIBRATION,1.71732,g
10970000,S38,TEMPERATURE,64.7092,C
10970000,S38,CURRENT,14.8209,A
10970000,S38,TORQUE,41.3111,Nm
10970000,S16,VIBRATION,1.72587,g
10970000,S16,TEMPERATURE,65.4231,C
10970000,S16,CURRENT,14.9012,A
10970000,S16,TORQUE,40.7767,Nm
10970000,S11,VIBRATION,1.79607,g
10970000,S11,TEMPERATURE,65.6505,C
10970000,S11,CURRENT,15.0525,A
10970000,S11,TORQUE,40.9185,Nm
10970000,S15,VIBRATION,1.68849,g
10970000,S15,TEMPERATURE,65.4558,C
10970000,S15,CURRENT,15.0142,A
10970000,S15,TORQUE,40.8992,Nm
10980000,S29,VIBRATION,1.69377,g
10980000,S29,TEMPERATURE,64.9845,C
10980000,S34,VIBRATION,1.71769,g
10980000,S34,TEMPERATURE,64.9034,C
10980000,S34,CURRENT,15.0461,A
10980000,S34,TORQUE,40.8333,Nm
10980000,S15,VIBRATION,1.79945,g
10980000,S15,TEMPERATURE,64.982,C
10980000,S15,CURRENT,14.6357,A
10980000,S15,TORQUE,40.7288,Nm
10980000,S04,VIBRATION,1.76746,g
10980000,S04,TEMPERATURE,65.9864,C
10980000,S04,CURRENT,14.9059,A
10980000,S04,TORQUE,40.8114,Nm
10980000,S11,VIBRATION,1.72819,g
10980000,S11,TEMPERATURE,65.6366,C
10980000,S11,CURRENT,14.7878,A
10980000,S11,TORQUE,40.6392,Nm
10980000,S13,VIBRATION,0.841853,g
10980000,S13,TEMPERATURE,43.459,C
10980000,S20,VIBRATION,1.6891,g
10980000,S20,TEMPERATURE,65.2127,C
10980000,S06,VIBRATION,1.73947,g
10980000,S06,TEMPERATURE,65.3171,C
10980000,S06,CURRENT,15.0657,A
10980000,S06,TORQUE,40.7361,Nm
10980000,S19,VIBRATION,1.88923,g
10980000,S19,TEMPERATURE,65.0814,C
10980000,S19,CURRENT,14.8899,A
10980000,S19,TORQUE,39.1193,Nm
10980000,S16,VIBRATION,1.71142,g
10980000,S16,TEMPERATURE,65.3111,C
10980000,S16,CURRENT,14.8778,A
10980000,S16,TORQUE,40.8942,Nm
10980000,S25,VIBRATION,0.73253,g
10980000,S25,TEMPERATURE,42.6805,C
10980000,S02,VIBRATION,1.78343,g
10980000,S02,TEMPERATURE,66.2064,C
10980000,S02,CURRENT,15.1709,A
10980000,S02,TORQUE,40.4745,Nm
10980000,S09,VIBRATION,1.78586,g
10980000,S09,TEMPERATURE,65.504,C
10980000,S30,VIBRATION,0.730961,g
10980000,S30,TEMPERATURE,43.1238,C
10980000,S18,VIBRATION,1.69937,g
10980000,S18,TEMPERATURE,65.4302,C
10980000,S18,CURRENT,14.7811,A
10980000,S18,TORQUE,41.0093,Nm
10980000,S36,VIBRATION,1.83864,g
10980000,S36,TEMPERATURE,64.6583,C
10980000,S36,CURRENT,14.9734,A
10980000,S36,TORQUE,39.7027,Nm
10980000,S31,VIBRATION,1.6852,g
10980000,S31,TEMPERATURE,64.9785,C
10980000,S31,CURRENT,14.811,A
10980000,S31,TORQUE,41.179,Nm
10980000,S37,VIBRATION,1.68552,g
10980000,S37,TEMPERATURE,64.9138,C
10980000,S22,VIBRATION,1.71579,g
10980000,S22,TEMPERATURE,65.0841,C
10980000,S22,CURRENT,14.7834,A
10980000,S22,TORQUE,40.7872,Nm
10980000,S17,VIBRATION,1.73782,g
10980000,S17,TEMPERATURE,65.3896,C
10980000,S40,VIBRATION,1.56041,g
10980000,S40,TEMPERATURE,64.5139,C
10980000,S26,VIBRATION,1.63473,g
10980000,S26,TEMPERATURE,64.7616,C
10980000,S26,CURRENT,14.925,A
10980000,S26,TORQUE,40.9409,Nm
10980000,S03,VIBRATION,1.87911,g
10980000,S03,TEMPERATURE,66.0574,C
10980000,S03,CURRENT,15.1306,A
10980000,S03,TORQUE,40.6406,Nm
10980000,S38,VIBRATION,0.754789,g
10980000,S38,TEMPERATURE,42.6988,C
10980000,S38,CURRENT,1.46441,A
10980000,S05,VIBRATION,1.80772,g
10980000,S05,TEMPERATURE,65.5263,C
10980000,S10,VIBRATION,1.77187,g
10980000,S10,TEMPERATURE,65.8383,C
10980000,S39,VIBRATION,1.64195,g
10980000,S39,TEMPERATURE,65.1553,C
10980000,S39,CURRENT,14.9351,A
10980000,S39,TORQUE,41.0184,Nm
10980000,S24,VIBRATION,1.74169,g
10980000,S24,TEMPERATURE,65.042,C
10980000,S24,CURRENT,14.9383,A
10980000,S24,TORQUE,40.9113,Nm
10980000,S27,VIBRATION,1.90357,g
10980000,S27,TEMPERATURE,64.8272,C
10980000,S27,CURRENT,14.8295,A
10980000,S27,TORQUE,39.3017,Nm
10980000,S12,VIBRATION,1.84393,g
10980000,S12,TEMPERATURE,65.0924,C
10980000,S12,CURRENT,14.8336,A
10980000,S12,TORQUE,40.8201,Nm
10980000,S23,VIBRATION,1.64291,g
10980000,S23,TEMPERATURE,65.1274,C
10980000,S23,CURRENT,14.96,A
10980000,S23,TORQUE,40.7227,Nm
10980000,S01,VIBRATION,1.84238,g
10980000,S01,TEMPERATURE,66.2002,C
10980000,S08,VIBRATION,0.85449,g
10980000,S08,TEMPERATURE,43.4628,C
10980000,S08,CURRENT,1.4602,A
10980000,S32,VIBRATION,1.67659,g
10980000,S32,TEMPERATURE,64.4183,C
10980000,S32,CURRENT,14.7878,A
10980000,S32,TORQUE,41.1409,Nm
10980000,S33,VIBRATION,1.67971,g
10980000,S33,TEMPERATURE,64.7997,C
10990000,S34,VIBRATION,1.73559,g
10990000,S34,TEMPERATURE,65.0859,C
10990000,S34,CURRENT,14.8887,A
10990000,S34,TORQUE,41.1459,Nm
10990000,S15,VIBRATION,1.78987,g
10990000,S15,TEMPERATURE,65.2247,C
10990000,S15,CURRENT,14.7995,A
10990000,S15,TORQUE,40.9022,Nm
10990000,S32,VIBRATION,1.66848,g
10990000,S32,TEMPERATURE,65.1233,C
10990000,S32,CURRENT,14.9716,A
10990000,S32,TORQUE,41.0059,Nm
10990000,S04,VIBRATION,1.8623,g
10990000,S04,TEMPERATURE,65.9182,C
10990000,S04,CURRENT,14.9552,A
10990000,S04,TORQUE,40.8803,Nm
10990000,S11,VIBRATION,1.74835,g
10990000,S11,TEMPERATURE,65.9675,C
10990000,S11,CURRENT,15.0092,A
10990000,S11,TORQUE,40.668,Nm
10990000,S19,VIBRATION,1.93096,g
10990000,S19,TEMPERATURE,65.124,C
10990000,S19,CURRENT,14.842,A
10990000,S19,TORQUE,39.3366,Nm
10990000,S31,VIBRATION,1.69057,g
10990000,S31,TEMPERATURE,64.8656,C
10990000,S31,CURRENT,14.8891,A
10990000,S31,TORQUE,40.7132,Nm
10990000,S08,VIBRATION,1.8032,g
10990000,S08,TEMPERATURE,65.6996,C
10990000,S08,CURRENT,14.8542,A
10990000,S08,TORQUE,40.7939,Nm
10990000,S06,VIBRATION,1.80063,g
10990000,S06,TEMPERATURE,65.6687,C
10990000,S06,CURRENT,15.062,A
10990000,S06,TORQUE,40.8929,Nm
10990000,S16,VIBRATION,1.77868,g
10990000,S16,TEMPERATURE,65.5957,C
10990000,S16,CURRENT,14.8964,A
10990000,S16,TORQUE,40.6318,Nm
10990000,S02,VIBRATION,1.82934,g
10990000,S02,TEMPERATURE,66.3263,C
10990000,S02,CURRENT,14.926,A
10990000,S02,TORQUE,40.5236,Nm
10990000,S36,VIBRATION,1.74873,g
10990000,S36,TEMPERATURE,64.4683,C
10990000,S36,CURRENT,14.6886,A
10990000,S36,TORQUE,39.6277,Nm
10990000,S18,VIBRATION,1.72571,g
10990000,S18,TEMPERATURE,64.958,C
10990000,S18,CURRENT,15.0822,A
10990000,S18,TORQUE,40.6005,Nm
10990000,S22,VIBRATION,1.73714,g
10990000,S22,TEMPERATURE,65.3992,C
10990000,S22,CURRENT,14.9491,A
10990000,S22,TORQUE,41.0865,Nm
10990000,S38,VIBRATION,0.628901,g
10990000,S38,TEMPERATURE,42.6052,C
10990000,S38,CURRENT,1.34726,A
10990000,S26,VIBRATION,1.6724,g
10990000,S26,TEMPERATURE,65.0242,C
10990000,S26,CURRENT,14.8396,A
10990000,S26,TORQUE,40.7957,Nm
10990000,S03,VIBRATION,1.85818,g
10990000,S03,TEMPERATURE,66.1803,C
10990000,S03,CURRENT,14.8933,A
10990000,S03,TORQUE,40.4679,Nm
10990000,S39,VIBRATION,1.61505,g
10990000,S39,TEMPERATURE,64.4987,C
10990000,S39,CURRENT,14.8243,A
10990000,S39,TORQUE,41.2138,Nm
10990000,S23,VIBRATION,1.74041,g
10990000,S23,TEMPERATURE,64.9706,C
10990000,S23,CURRENT,14.9753,A
10990000,S23,TORQUE,41.0522,Nm
10990000,S24,VIBRATION,1.71229,g
10990000,S24,TEMPERATURE,64.5924,C
10990000,S24,CURRENT,14.8901,A
10990000,S24,TORQUE,40.92,Nm
10990000,S12,VIBRATION,1.92972,g
10990000,S12,TEMPERATURE,65.6223,C
10990000,S12,CURRENT,14.792,A
10990000,S12,TORQUE,39.1793,Nm
10990000,S27,VIBRATION,1.85623,g
10990000,S27,TEMPERATURE,64.8918,C
10990000,S27,CURRENT,14.8492,A
10990000,S27,TORQUE,39.6191,Nm
11000000,S34,VIBRATION,1.66851,g
11000000,S34,TEMPERATURE,64.6976,C
11000000,S34,CURRENT,14.8903,A
11000000,S34,TORQUE,40.7293,Nm
11000000,S15,VIBRATION,1.74243,g
11000000,S15,TEMPERATURE,65.0989,C
11000000,S15,CURRENT,15.0055,A
11000000,S15,TORQUE,40.8277,Nm
11000000,S32,VIBRATION,1.73897,g
11000000,S32,TEMPERATURE,65.0544,C
11000000,S32,CURRENT,14.9027,A
11000000,S32,TORQUE,41.1057,Nm
11000000,S27,VIBRATION,1.92238,g
11000000,S27,TEMPERATURE,64.5615,C
11000000,S27,CURRENT,14.925,A
11000000,S27,TORQUE,39.4515,Nm
11000000,S11,VIBRATION,1.87692,g
11000000,S11,TEMPERATURE,65.4898,C
11000000,S11,CURRENT,14.867,A
11000000,S11,TORQUE,40.6781,Nm
11000000,S16,VIBRATION,1.72167,g
11000000,S16,TEMPERATURE,65.3649,C
11000000,S16,CURRENT,14.6623,A
11000000,S16,TORQUE,40.9266,Nm
11000000,S24,VIBRATION,1.72414,g
11000000,S24,TEMPERATURE,64.8731,C
11000000,S24,CURRENT,14.848,A
11000000,S24,TORQUE,40.9098,Nm
11000000,S12,VIBRATION,1.93777,g
11000000,S12,TEMPERATURE,65.4398,C
11000000,S12,CURRENT,14.9309,A
11000000,S12,TORQUE,39.3088,Nm
11000000,S04,VIBRATION,1.7664,g
11000000,S04,TEMPERATURE,66.084,C
11000000,S04,CURRENT,15.0973,A
11000000,S04,TORQUE,40.7958,Nm
11000000,S19,VIBRATION,1.86489,g
11000000,S19,TEMPERATURE,65.2132,C
11000000,S19,CURRENT,14.9952,A
11000000,S19,TORQUE,39.344,Nm
11000000,S31,VIBRATION,1.65098,g
11000000,S31,TEMPERATURE,65.0223,C
11000000,S31,CURRENT,14.7819,A
11000000,S31,TORQUE,41.0494,Nm
11000000,S06,VIBRATION,1.80384,g
11000000,S06,TEMPERATURE,65.6208,C
11000000,S06,CURRENT,14.9309,A
11000000,S06,TORQUE,40.875,Nm
11000000,S08,VIBRATION,1.83787,g
11000000,S08,TEMPERATURE,65.6105,C
11000000,S08,CURRENT,14.8966,A
11000000,S08,TORQUE,40.9939,Nm
11000000,S02,VIBRATION,1.87776,g
11000000,S02,TEMPERATURE,66.0229,C
11000000,S02,CURRENT,14.9366,A
11000000,S02,TORQUE,40.2879,Nm
11000000,S36,VIBRATION,1.87142,g
11000000,S36,TEMPERATURE,64.9767,C
11000000,S36,CURRENT,14.7989,A
11000000,S36,TORQUE,39.3665,Nm
11000000,S18,VIBRATION,1.7022,g
11000000,S18,TEMPERATURE,65.2043,C
11000000,S18,CURRENT,14.7459,A
11000000,S18,TORQUE,40.987,Nm
11000000,S23,VIBRATION,1.68703,g
11000000,S23,TEMPERATURE,64.8449,C
11000000,S23,CURRENT,15.0669,A
11000000,S23,TORQUE,40.9489,Nm
11000000,S22,VIBRATION,1.6583,g
11000000,S22,TEMPERATURE,65.0084,C
11000000,S22,CURRENT,14.9213,A
11000000,S22,TORQUE,40.7135,Nm
11000000,S39,VIBRATION,1.6486,g
11000000,S39,TEMPERATURE,64.8088,C
11000000,S39,CURRENT,14.8061,A
11000000,S39,TORQUE,41.046,Nm
11000000,S38,VIBRATION,1.70346,g
11000000,S38,TEMPERATURE,64.4832,C
11000000,S38,CURRENT,15.015,A
11000000,S38,TORQUE,40.8412,Nm
11000000,S03,VIBRATION,1.78416,g
11000000,S03,TEMPERATURE,65.8844,C
11000000,S03,CURRENT,15.0667,A
11000000,S03,TORQUE,40.6368,Nm
11000000,S26,VIBRATION,1.76112,g
11000000,S26,TEMPERATURE,65.3539,C
11000000,S26,CURRENT,14.8856,A
11000000,S26,TORQUE,40.945,Nm
11010000,S34,VIBRATION,1.72722,g
11010000,S34,TEMPERATURE,65.0572,C
11010000,S34,CURRENT,14.8827,A
11010000,S34,TORQUE,41.0193,Nm
11010000,S15,VIBRATION,1.82483,g
11010000,S15,TEMPERATURE,65.3143,C
11010000,S15,CURRENT,14.866,A
11010000,S15,TORQUE,40.9174,Nm
11010000,S32,VIBRATION,1.76683,g
11010000,S32,TEMPERATURE,64.591,C
11010000,S32,CURRENT,14.9261,A
11010000,S32,TORQUE,40.948,Nm
11010000,S03,VIBRATION,1.83889,g
11010000,S03,TEMPERATURE,66.4051,C
11010000,S03,CURRENT,15.0296,A
11010000,S03,TORQUE,40.8581,Nm
11010000,S29,VIBRATION,1.74347,g
11010000,S29,TEMPERATURE,64.8749,C
11010000,S33,VIBRATION,0.716227,g
11010000,S33,TEMPERATURE,43.1317,C
11010000,S11,VIBRATION,1.87916,g
11010000,S11,TEMPERATURE,65.5778,C
11010000,S11,CURRENT,14.8696,A
11010000,S11,TORQUE,40.6382,Nm
11010000,S19,VIBRATION,0.785071,g
11010000,S19,TEMPERATURE,43.206,C
11010000,S19,CURRENT,1.33113,A
11010000,S38,VIBRATION,1.74272,g
11010000,S38,TEMPERATURE,64.7218,C
11010000,S38,CURRENT,14.9526,A
11010000,S38,TORQUE,40.7953,Nm
11010000,S26,VIBRATION,1.69655,g
11010000,S26,TEMPERATURE,64.9867,C
11010000,S26,CURRENT,14.7782,A
11010000,S26,TORQUE,40.5477,Nm
11010000,S13,VIBRATION,1.77799,g
11010000,S13,TEMPERATURE,65.5705,C
11010000,S27,VIBRATION,0.777841,g
11010000,S27,TEMPERATURE,42.821,C
11010000,S27,CURRENT,1.36901,A
11010000,S20,VIBRATION,1.8929,g
11010000,S20,TEMPERATURE,65.3274,C
11010000,S16,VIBRATION,1.80577,g
11010000,S16,TEMPERATURE,65.35,C
11010000,S16,CURRENT,14.8709,A
11010000,S16,TORQUE,40.894,Nm
11010000,S24,VIBRATION,1.74494,g
11010000,S24,TEMPERATURE,64.7688,C
11010000,S24,CURRENT,14.8599,A
11010000,S24,TORQUE,41.2487,Nm
11010000,S04,VIBRATION,1.80504,g
11010000,S04,TEMPERATURE,66.1446,C
11010000,S04,CURRENT,14.9477,A
11010000,S04,TORQUE,40.8489,Nm
11010000,S25,VIBRATION,1.72593,g
11010000,S25,TEMPERATURE,65.0862,C
11010000,S09,VIBRATION,1.76438,g
11010000,S09,TEMPERATURE,65.5323,C
11010000,S12,VIBRATION,1.92823,g
11010000,S12,TEMPERATURE,65.3681,C
11010000,S12,CURRENT,14.9606,A
11010000,S12,TORQUE,39.5948,Nm
11010000,S30,VIBRATION,1.72044,g
11010000,S30,TEMPERATURE,64.8282,C
11010000,S37,VIBRATION,0.792024,g
11010000,S37,TEMPERATURE,42.733,C
11010000,S01,VIBRATION,1.28019,g
11010000,S01,TEMPERATURE,53.2004,C
11010000,S08,VIBRATION,1.83523,g
11010000,S08,TEMPERATURE,65.9972,C
11010000,S08,CURRENT,14.9556,A
11010000,S08,TORQUE,40.8093,Nm
11010000,S39,VIBRATION,1.62772,g
11010000,S39,TEMPERATURE,64.7696,C
11010000,S39,CURRENT,14.6847,A
11010000,S39,TORQUE,40.9172,Nm
11010000,S17,VIBRATION,1.76203,g
11010000,S17,TEMPERATURE,65.5784,C
11010000,S40,VIBRATION,1.5978,g
11010000,S40,TEMPERATURE,64.6233,C
11010000,S06,VIBRATION,1.85292,g
11010000,S06,TEMPERATURE,65.1741,C
11010000,S06,CURRENT,15.1136,A
11010000,S06,TORQUE,40.7593,Nm
11010000,S31,VIBRATION,1.65447,g
11010000,S31,TEMPERATURE,64.7224,C
11010000,S31,CURRENT,14.6827,A
11010000,S31,TORQUE,40.9776,Nm
11010000,S05,VIBRATION,1.79802,g
11010000,S05,TEMPERATURE,66.1925,C
11010000,S02,VIBRATION,1.8137,g
11010000,S02,TEMPERATURE,66.4176,C
11010000,S02,CURRENT,14.893,A
11010000,S02,TORQUE,40.6704,Nm
11010000,S22,VIBRATION,1.66535,g
11010000,S22,TEMPERATURE,65.4061,C
11010000,S22,CURRENT,15.0208,A
11010000,S22,TORQUE,41.0083,Nm
11010000,S10,VIBRATION,1.74976,g
11010000,S10,TEMPERATURE,65.1605,C
11010000,S36,VIBRATION,1.79289,g
11010000,S36,TEMPERATURE,65.0474,C
11010000,S36,CURRENT,14.7885,A
11010000,S36,TORQUE,39.4331,Nm
11010000,S23,VIBRATION,1.80657,g
11010000,S23,TEMPERATURE,65.3213,C
11010000,S23,CURRENT,14.7628,A
11010000,S23,TORQUE,40.7353,Nm
11010000,S18,VIBRATION,1.77416,g
11010000,S18,TEMPERATURE,65.2548,C
11010000,S18,CURRENT,15.0065,A
11010000,S18,TORQUE,40.7123,Nm
11020000,S34,VIBRATION,1.64968,g
11020000,S34,TEMPERATURE,64.8313,C
11020000,S34,CURRENT,14.8629,A
11020000,S34,TORQUE,40.7029,Nm
11020000,S15,VIBRATION,1.77477,g
11020000,S15,TEMPERATURE,64.939,C
11020000,S15,CURRENT,14.9849,A
11020000,S15,TORQUE,40.8496,Nm
11020000,S03,VIBRATION,1.18609,g
11020000,S03,TEMPERATURE,53.512,C
11020000,S03,CURRENT,2.52555,A
11020000,S23,VIBRATION,1.90684,g
11020000,S23,TEMPERATURE,65.3824,C
11020000,S23,CURRENT,15.0156,A
11020000,S23,TORQUE,40.8732,Nm
11020000,S18,VIBRATION,1.73455,g
11020000,S18,TEMPERATURE,65.3842,C
11020000,S18,CURRENT,14.9937,A
11020000,S18,TORQUE,40.9254,Nm
11020000,S32,VIBRATION,0.782783,g
11020000,S32,TEMPERATURE,42.9678,C
11020000,S32,CURRENT,1.2564,A
11020000,S38,VIBRATION,1.66853,g
11020000,S38,TEMPERATURE,64.9685,C
11020000,S38,CURRENT,14.8071,A
11020000,S38,TORQUE,40.9759,Nm
11020000,S11,VIBRATION,1.78403,g
11020000,S11,TEMPERATURE,65.461,C
11020000,S11,CURRENT,14.9785,A
11020000,S11,TORQUE,40.8642,Nm
11020000,S19,VIBRATION,0.806298,g
11020000,S19,TEMPERATURE,43.1721,C
11020000,S19,CURRENT,1.62796,A
11020000,S36,VIBRATION,1.7469,g
11020000,S36,TEMPERATURE,64.7141,C
11020000,S36,CURRENT,15.1569,A
11020000,S36,TORQUE,40.8584,Nm
11020000,S26,VIBRATION,1.68095,g
11020000,S26,TEMPERATURE,64.9119,C
11020000,S26,CURRENT,14.8386,A
11020000,S26,TORQUE,40.8621,Nm
11020000,S27,VIBRATION,0.680176,g
11020000,S27,TEMPERATURE,42.6733,C
11020000,S27,CURRENT,1.3391,A
11020000,S04,VIBRATION,1.19685,g
11020000,S04,TEMPERATURE,52.6266,C
11020000,S04,CURRENT,2.59661,A
11020000,S16,VIBRATION,0.759841,g
11020000,S16,TEMPERATURE,43.1756,C
11020000,S16,CURRENT,1.30478,A
11020000,S24,VIBRATION,1.75196,g
11020000,S24,TEMPERATURE,64.8627,C
11020000,S24,CURRENT,14.7556,A
11020000,S24,TORQUE,40.9944,Nm
11020000,S12,VIBRATION,1.95464,g
11020000,S12,TEMPERATURE,65.0115,C
11020000,S12,CURRENT,14.9428,A
11020000,S12,TORQUE,39.3942,Nm
11020000,S39,VIBRATION,1.61403,g
11020000,S39,TEMPERATURE,64.6202,C
11020000,S39,CURRENT,14.9577,A
11020000,S39,TORQUE,41.022,Nm
11020000,S08,VIBRATION,1.792,g
11020000,S08,TEMPERATURE,65.0597,C
11020000,S08,CURRENT,15.0376,A
11020000,S08,TORQUE,40.655,Nm
11020000,S06,VIBRATION,1.90678,g
11020000,S06,TEMPERATURE,65.8558,C
11020000,S06,CURRENT,14.9529,A
11020000,S06,TORQUE,40.8865,Nm
11020000,S22,VIBRATION,1.83768,g
11020000,S22,TEMPERATURE,65.188,C
11020000,S22,CURRENT,14.9035,A
11020000,S22,TORQUE,40.7628,Nm
11020000,S31,VIBRATION,1.6799,g
11020000,S31,TEMPERATURE,65.0253,C
11020000,S31,CURRENT,14.9067,A
11020000,S31,TORQUE,40.9307,Nm
11020000,S02,VIBRATION,1.17016,g
11020000,S02,TEMPERATURE,53.1594,C
11020000,S02,CURRENT,2.66228,A
11030000,S34,VIBRATION,0.730413,g
