timestamp_ms,station_id,sensor_type,value,unit
13309343,S27,TORQUE,42.5085,Nm
13309693,S34,VIBRATION,0.443188,g
13309693,S34,TEMPERATURE,46.5893,C
13309693,S34,CURRENT,2.54705,A
13310087,S32,VIBRATION,1.19717,g
13310087,S32,TEMPERATURE,52.8551,C
13310087,S32,CURRENT,14.255,A
13310087,S32,TORQUE,42.0347,Nm
13310113,S40,VIBRATION,0.927115,g
13310113,S40,TEMPERATURE,56.7387,C
13311342,S18,VIBRATION,1.09199,g
13311342,S18,TEMPERATURE,60.9759,C
13311342,S18,CURRENT,14.5828,A
13311342,S18,TORQUE,42.0492,Nm
13311490,S30,VIBRATION,1.2057,g
13311490,S30,TEMPERATURE,53.5786,C
13311814,S04,VIBRATION,0.725489,g
13311814,S04,TEMPERATURE,57.1423,C
13311814,S04,CURRENT,6.03778,A
13312451,S02,VIBRATION,0.755422,g
13312451,S02,TEMPERATURE,56.2657,C
13312451,S02,CURRENT,6.13157,A
13313647,S15,VIBRATION,1.18874,g
13313647,S15,TEMPERATURE,58.3138,C
13313647,S15,CURRENT,14.3792,A
13313647,S15,TORQUE,41.6545,Nm
13313728,S25,VIBRATION,0.472149,g
13313728,S25,TEMPERATURE,53.0518,C
13313763,S39,VIBRATION,0.855535,g
13313763,S39,TEMPERATURE,53.0064,C
13313763,S39,CURRENT,12.5837,A
13313763,S39,TORQUE,41.7941,Nm
13313929,S09,VIBRATION,0.633495,g
13313929,S09,TEMPERATURE,55.9791,C
13314048,S03,VIBRATION,0.72143,g
13314048,S03,TEMPERATURE,56.4934,C
13314048,S03,CURRENT,6.22544,A
13314861,S31,VIBRATION,0.915402,g
13314861,S31,TEMPERATURE,51.2643,C
13314861,S31,CURRENT,12.7355,A
13314861,S31,TORQUE,42.045,Nm
13315220,S22,VIBRATION,1.35691,g
13315220,S22,TEMPERATURE,59.1103,C
13315220,S22,CURRENT,14.5189,A
13315220,S22,TORQUE,40.7958,Nm
13315385,S05,VIBRATION,0.718102,g
13315385,S05,TEMPERATURE,58.4291,C
13315705,S19,VIBRATION,1.14069,g
13315705,S19,TEMPERATURE,54.0042,C
13315705,S19,CURRENT,14.286,A
13315705,S19,TORQUE,42.3909,Nm
13315743,S11,VIBRATION,1.1382,g
13315743,S11,TEMPERATURE,60.6938,C
13315743,S11,CURRENT,14.5594,A
13315743,S11,TORQUE,42.1492,Nm
13315845,S16,VIBRATION,1.07963,g
13315845,S16,TEMPERATURE,58.4662,C
13315845,S16,CURRENT,14.6436,A
13315845,S16,TORQUE,41.8691,Nm
13317547,S06,VIBRATION,1.13277,g
13317547,S06,TEMPERATURE,60.7223,C
13317547,S06,CURRENT,14.4068,A
13317547,S06,TORQUE,41.7471,Nm
13317555,S36,VIBRATION,1.15473,g
13317555,S36,TEMPERATURE,60.5519,C
13317555,S36,CURRENT,14.2605,A
13317555,S36,TORQUE,42.2972,Nm
13317596,S26,VIBRATION,1.1383,g
13317596,S26,TEMPERATURE,56.9271,C
13317596,S26,CURRENT,14.5228,A
13317596,S26,TORQUE,42.2081,Nm
13317698,S08,VIBRATION,0.528456,g
13317698,S08,TEMPERATURE,53.8724,C
13317698,S08,CURRENT,4.16866,A
13318485,S12,VIBRATION,1.14106,g
13318485,S12,TEMPERATURE,60.9379,C
13318485,S12,CURRENT,14.5813,A
13318485,S12,TORQUE,42.0993,Nm
13318730,S23,VIBRATION,1.11468,g
13318730,S23,TEMPERATURE,57.7492,C
13318730,S23,CURRENT,14.3992,A
13318730,S23,TORQUE,42.4533,Nm
13318737,S34,VIBRATION,0.523198,g
13318737,S34,TEMPERATURE,45.7638,C
13318737,S34,CURRENT,2.55814,A
13318852,S24,VIBRATION,1.87319,g
13318852,S24,TEMPERATURE,67.0198,C
13318852,S24,CURRENT,15.0428,A
13318852,S24,TORQUE,40.4655,Nm
13319733,S27,VIBRATION,1.19345,g
13319733,S27,TEMPERATURE,58.1835,C
13319733,S27,CURRENT,14.5756,A
13319733,S27,TORQUE,42.2736,Nm
13320260,S38,VIBRATION,0.520781,g
13320260,S38,TEMPERATURE,53.8451,C
13320260,S38,CURRENT,4.05496,A
13320315,S18,VIBRATION,1.13256,g
13320315,S18,TEMPERATURE,61.2605,C
13320315,S18,CURRENT,14.3631,A
13320315,S18,TORQUE,41.634,Nm
13320519,S29,VIBRATION,1.17119,g
13320519,S29,TEMPERATURE,60.1601,C
13320594,S01,VIBRATION,1.0639,g
13320594,S01,TEMPERATURE,56.327,C
13321107,S32,VIBRATION,1.17248,g
13321107,S32,TEMPERATURE,53.7706,C
13321107,S32,CURRENT,14.3823,A
13321107,S32,TORQUE,41.865,Nm
13322497,S04,VIBRATION,1.04102,g
13322497,S04,TEMPERATURE,57.6779,C
13322497,S04,CURRENT,13.2891,A
13322497,S04,TORQUE,42.022,Nm
13322672,S02,VIBRATION,0.905634,g
13322672,S02,TEMPERATURE,56.6991,C
13322672,S02,CURRENT,13.2951,A
13322672,S02,TORQUE,42.1172,Nm
13323127,S39,VIBRATION,1.02806,g
13323127,S39,TEMPERATURE,54.0615,C
13323127,S39,CURRENT,14.1358,A
13323127,S39,TORQUE,41.9183,Nm
13323487,S15,VIBRATION,0.484972,g
13323487,S15,TEMPERATURE,56.0053,C
13323487,S15,CURRENT,4.1382,A
13324510,S03,VIBRATION,0.968794,g
13324510,S03,TEMPERATURE,56.9966,C
13324510,S03,CURRENT,13.3586,A
13324510,S03,TORQUE,42.1659,Nm
13324701,S31,VIBRATION,1.0673,g
13324701,S31,TEMPERATURE,52.2649,C
13324701,S31,CURRENT,14.1219,A
13324701,S31,TORQUE,42.3096,Nm
13325797,S19,VIBRATION,0.527687,g
13325797,S19,TEMPERATURE,52.1761,C
13325797,S19,CURRENT,4.1134,A
13325930,S22,VIBRATION,1.33413,g
13325930,S22,TEMPERATURE,59.675,C
13325930,S22,CURRENT,14.6024,A
13325930,S22,TORQUE,40.8813,Nm
13326449,S11,VIBRATION,1.09047,g
13326449,S11,TEMPERATURE,60.6266,C
13326449,S11,CURRENT,14.6546,A
13326449,S11,TORQUE,41.855,Nm
13326728,S16,VIBRATION,1.07458,g
13326728,S16,TEMPERATURE,58.6549,C
13326728,S16,CURRENT,14.4493,A
13326728,S16,TORQUE,41.9262,Nm
13326948,S13,VIBRATION,0.363454,g
13326948,S13,TEMPERATURE,53.1926,C
13326954,S36,VIBRATION,1.15353,g
13326954,S36,TEMPERATURE,60.4627,C
13326954,S36,CURRENT,14.5199,A
13326954,S36,TORQUE,42.1562,Nm
13327300,S26,VIBRATION,1.17836,g
13327300,S26,TEMPERATURE,57.1535,C
13327300,S26,CURRENT,14.3777,A
13327300,S26,TORQUE,42.1246,Nm
13327409,S08,VIBRATION,0.9437,g
13327409,S08,TEMPERATURE,54.794,C
13327409,S08,CURRENT,12.8474,A
13327409,S08,TORQUE,41.8154,Nm
13327964,S34,VIBRATION,0.418239,g
13327964,S34,TEMPERATURE,45.3945,C
13327964,S34,CURRENT,2.41731,A
13328026,S06,VIBRATION,1.2074,g
13328026,S06,TEMPERATURE,60.7827,C
13328026,S06,CURRENT,14.5749,A
13328026,S06,TORQUE,41.8544,Nm
13328081,S24,VIBRATION,1.83368,g
13328081,S24,TEMPERATURE,67.0693,C
13328081,S24,CURRENT,15.0346,A
13328081,S24,TORQUE,40.2129,Nm
13328729,S23,VIBRATION,0.513965,g
13328729,S23,TEMPERATURE,55.715,C
13328729,S23,CURRENT,3.89425,A
13329135,S12,VIBRATION,1.08658,g
13329135,S12,TEMPERATURE,60.7225,C
13329135,S12,CURRENT,14.468,A
13329135,S12,TORQUE,42.0169,Nm
13329349,S10,VIBRATION,1.29638,g
13329349,S10,TEMPERATURE,58.952,C
13329566,S38,VIBRATION,1.00607,g
13329566,S38,TEMPERATURE,54.8165,C
13329566,S38,CURRENT,12.9852,A
13329566,S38,TORQUE,41.7173,Nm
13329912,S17,VIBRATION,1.18153,g
13329912,S17,TEMPERATURE,59.7911,C
13330374,S27,VIBRATION,1.15277,g
13330374,S27,TEMPERATURE,58.6605,C
13330374,S27,CURRENT,14.5758,A
13330374,S27,TORQUE,42.0784,Nm
13331170,S37,VIBRATION,0.36668,g
13331170,S37,TEMPERATURE,51.9414,C
13331379,S18,VIBRATION,1.11115,g
13331379,S18,TEMPERATURE,61.2343,C
13331379,S18,CURRENT,14.2696,A
13331379,S18,TORQUE,42.1319,Nm
13331964,S32,VIBRATION,1.1349,g
13331964,S32,TEMPERATURE,54.5209,C
13331964,S32,CURRENT,14.5047,A
13331964,S32,TORQUE,41.9071,Nm
13333102,S02,VIBRATION,1.02191,g
13333102,S02,TEMPERATURE,57.4192,C
13333102,S02,CURRENT,14.3824,A
13333102,S02,TORQUE,42.1414,Nm
13333213,S39,VIBRATION,1.09973,g
13333213,S39,TEMPERATURE,54.8704,C
13333213,S39,CURRENT,14.5718,A
13333213,S39,TORQUE,42.1844,Nm
13333535,S03,VIBRATION,1.10064,g
13333535,S03,TEMPERATURE,57.6392,C
13333535,S03,CURRENT,14.4608,A
13333535,S03,TORQUE,42.0905,Nm
13333622,S04,VIBRATION,1.16797,g
13333622,S04,TEMPERATURE,58.0118,C
13333622,S04,CURRENT,14.3619,A
13333622,S04,TORQUE,41.6902,Nm
13333705,S15,VIBRATION,0.90494,g
13333705,S15,TEMPERATURE,56.6498,C
13333705,S15,CURRENT,12.9517,A
13333705,S15,TORQUE,41.7789,Nm
13335591,S11,VIBRATION,1.10681,g
13335591,S11,TEMPERATURE,60.5177,C
13335591,S11,CURRENT,14.6769,A
13335591,S11,TORQUE,41.7608,Nm
13335668,S31,VIBRATION,1.11816,g
13335668,S31,TEMPERATURE,53.4041,C
13335668,S31,CURRENT,14.4163,A
13335668,S31,TORQUE,42.0512,Nm
13335937,S16,VIBRATION,1.12275,g
13335937,S16,TEMPERATURE,58.6496,C
13335937,S16,CURRENT,14.5062,A
13335937,S16,TORQUE,42.2244,Nm
13336133,S19,VIBRATION,0.277434,g
13336133,S19,TEMPERATURE,50.4909,C
13336133,S19,CURRENT,2.44318,A
13337015,S22,VIBRATION,1.24649,g
13337015,S22,TEMPERATURE,59.5862,C
13337015,S22,CURRENT,14.4753,A
13337015,S22,TORQUE,41.5291,Nm
13337122,S36,VIBRATION,1.11086,g
13337122,S36,TEMPERATURE,60.6106,C
13337122,S36,CURRENT,14.4643,A
13337122,S36,TORQUE,41.8545,Nm
13337212,S08,VIBRATION,1.11883,g
13337212,S08,TEMPERATURE,55.5034,C
13337212,S08,CURRENT,14.0543,A
13337212,S08,TORQUE,41.7026,Nm
13337378,S26,VIBRATION,1.1234,g
13337378,S26,TEMPERATURE,57.5469,C
13337378,S26,CURRENT,14.5138,A
13337378,S26,TORQUE,41.9221,Nm
13337413,S24,VIBRATION,1.86943,g
13337413,S24,TEMPERATURE,66.846,C
13337413,S24,CURRENT,15.1212,A
13337413,S24,TORQUE,40.5278,Nm
13337548,S23,VIBRATION,1.0468,g
13337548,S23,TEMPERATURE,56.3537,C
13337548,S23,CURRENT,12.7522,A
13337548,S23,TORQUE,41.0252,Nm
13337941,S06,VIBRATION,1.201,g
13337941,S06,TEMPERATURE,60.7336,C
13337941,S06,CURRENT,14.5377,A
13337941,S06,TORQUE,41.9488,Nm
13337976,S40,VIBRATION,0.43601,g
13337976,S40,TEMPERATURE,54.5948,C
13338067,S33,VIBRATION,0.387183,g
13338067,S33,TEMPERATURE,47.6396,C
13338252,S20,VIBRATION,1.10325,g
13338252,S20,TEMPERATURE,58.0622,C
13338417,S12,VIBRATION,1.12501,g
13338417,S12,TEMPERATURE,60.8331,C
13338417,S12,CURRENT,14.3055,A
13338417,S12,TORQUE,41.5917,Nm
13338504,S34,VIBRATION,1.11815,g
13338504,S34,TEMPERATURE,47.8733,C
13338504,S34,CURRENT,12.8897,A
13338504,S34,TORQUE,41.2665,Nm
13339225,S38,VIBRATION,1.05609,g
13339225,S38,TEMPERATURE,55.3688,C
13339225,S38,CURRENT,14.2124,A
13339225,S38,TORQUE,41.9821,Nm
13339597,S30,VIBRATION,1.14494,g
13339597,S30,TEMPERATURE,54.6115,C
13339888,S27,VIBRATION,0.49775,g
13339888,S27,TEMPERATURE,55.9218,C
13339888,S27,CURRENT,4.30294,A
13340883,S18,VIBRATION,1.05686,g
13340883,S18,TEMPERATURE,61.1774,C
13340883,S18,CURRENT,14.5042,A
13340883,S18,TORQUE,41.7846,Nm
13341129,S32,VIBRATION,0.507248,g
13341129,S32,TEMPERATURE,52.6637,C
13341129,S32,CURRENT,4.09287,A
13341568,S25,VIBRATION,0.245885,g
13341568,S25,TEMPERATURE,51.5187,C
13342266,S02,VIBRATION,1.20602,g
13342266,S02,TEMPERATURE,57.947,C
13342266,S02,CURRENT,14.391,A
13342266,S02,TORQUE,42.2278,Nm
13342855,S39,VIBRATION,1.13651,g
13342855,S39,TEMPERATURE,55.364,C
13342855,S39,CURRENT,14.2005,A
13342855,S39,TORQUE,41.7815,Nm
13342911,S04,VIBRATION,1.14091,g
13342911,S04,TEMPERATURE,58.5503,C
13342911,S04,CURRENT,14.5459,A
13342911,S04,TORQUE,41.9384,Nm
13343362,S03,VIBRATION,1.13026,g
13343362,S03,TEMPERATURE,57.9801,C
13343362,S03,CURRENT,14.4989,A
13343362,S03,TORQUE,42.265,Nm
13344054,S05,VIBRATION,1.04698,g
13344054,S05,TEMPERATURE,58.6201,C
13344339,S15,VIBRATION,1.10112,g
13344339,S15,TEMPERATURE,57.2952,C
13344339,S15,CURRENT,14.3347,A
13344339,S15,TORQUE,42.1538,Nm
13345216,S19,VIBRATION,0.214168,g
13345216,S19,TEMPERATURE,48.732,C
13345216,S19,CURRENT,2.16623,A
13345380,S09,VIBRATION,1.00474,g
13345380,S09,TEMPERATURE,56.5506,C
13345965,S11,VIBRATION,1.20248,g
13345965,S11,TEMPERATURE,60.4738,C
13345965,S11,CURRENT,14.4701,A
13345965,S11,TORQUE,41.6973,Nm
13346274,S24,VIBRATION,1.90743,g
13346274,S24,TEMPERATURE,67.0264,C
13346274,S24,CURRENT,15.0769,A
13346274,S24,TORQUE,40.7802,Nm
13346362,S31,VIBRATION,1.06511,g
13346362,S31,TEMPERATURE,54.4989,C
13346362,S31,CURRENT,14.5918,A
13346362,S31,TORQUE,42.2219,Nm
13346441,S16,VIBRATION,1.14551,g
13346441,S16,TEMPERATURE,58.7522,C
13346441,S16,CURRENT,14.5196,A
13346441,S16,TORQUE,42.4135,Nm
13346918,S06,VIBRATION,1.22273,g
13346918,S06,TEMPERATURE,60.8428,C
13346918,S06,CURRENT,14.6968,A
13346918,S06,TORQUE,42.2926,Nm
13347075,S22,VIBRATION,1.13033,g
13347075,S22,TEMPERATURE,60.0116,C
13347075,S22,CURRENT,14.3898,A
13347075,S22,TORQUE,41.7782,Nm
13347274,S36,VIBRATION,0.524733,g
13347274,S36,TEMPERATURE,57.9259,C
13347274,S36,CURRENT,4.04943,A
13347838,S23,VIBRATION,1.23962,g
13347838,S23,TEMPERATURE,56.7482,C
13347838,S23,CURRENT,14.4058,A
13347838,S23,TORQUE,40.4093,Nm
13347875,S34,VIBRATION,1.43683,g
13347875,S34,TEMPERATURE,49.6701,C
13347875,S34,CURRENT,14.3489,A
13347875,S34,TORQUE,40.8971,Nm
13347921,S26,VIBRATION,0.5386,g
13347921,S26,TEMPERATURE,55.2633,C
13347921,S26,CURRENT,4.19371,A
13348049,S08,VIBRATION,1.09193,g
13348049,S08,TEMPERATURE,56.1355,C
13348049,S08,CURRENT,14.3207,A
13348049,S08,TORQUE,41.9155,Nm
13348275,S12,VIBRATION,1.1849,g
13348275,S12,TEMPERATURE,60.875,C
13348275,S12,CURRENT,14.583,A
13348275,S12,TORQUE,42.18,Nm
13348841,S38,VIBRATION,1.13481,g
13348841,S38,TEMPERATURE,55.9145,C
13348841,S38,CURRENT,14.4775,A
13348841,S38,TORQUE,41.9839,Nm
13350805,S18,VIBRATION,1.1441,g
13350805,S18,TEMPERATURE,61.1608,C
13350805,S18,CURRENT,14.5822,A
13350805,S18,TORQUE,41.6048,Nm
13350829,S27,VIBRATION,0.957676,g
13350829,S27,TEMPERATURE,56.633,C
13350829,S27,CURRENT,12.735,A
13350829,S27,TORQUE,41.6578,Nm
13351185,S32,VIBRATION,0.927877,g
13351185,S32,TEMPERATURE,53.7017,C
13351185,S32,CURRENT,13.0621,A
13351185,S32,TORQUE,41.7149,Nm
13352118,S39,VIBRATION,1.08876,g
13352118,S39,TEMPERATURE,56.0522,C
13352118,S39,CURRENT,14.5018,A
13352118,S39,TORQUE,42.3756,Nm
13353017,S04,VIBRATION,1.16837,g
13353017,S04,TEMPERATURE,58.8299,C
13353017,S04,CURRENT,14.4108,A
13353017,S04,TORQUE,42.0645,Nm
13353073,S01,VIBRATION,1.19201,g
13353073,S01,TEMPERATURE,57.0056,C
13353241,S03,VIBRATION,1.16936,g
13353241,S03,TEMPERATURE,58.3311,C
13353241,S03,CURRENT,14.7851,A
13353241,S03,TORQUE,42.475,Nm
13353328,S02,VIBRATION,1.1501,g
13353328,S02,TEMPERATURE,58.2047,C
13353328,S02,CURRENT,14.6293,A
13353328,S02,TORQUE,41.8357,Nm
13353498,S29,VIBRATION,1.11829,g
13353498,S29,TEMPERATURE,60.0889,C
13354029,S15,VIBRATION,1.13621,g
13354029,S15,TEMPERATURE,57.8579,C
13354029,S15,CURRENT,14.5496,A
13354029,S15,TORQUE,41.7315,Nm
13354764,S19,VIBRATION,0.844506,g
13354764,S19,TEMPERATURE,50.0526,C
13354764,S19,CURRENT,12.7047,A
13354764,S19,TORQUE,42.485,Nm
13355551,S24,VIBRATION,1.90482,g
13355551,S24,TEMPERATURE,67.171,C
13355551,S24,CURRENT,15.0865,A
13355551,S24,TORQUE,40.1927,Nm
13355807,S31,VIBRATION,0.480895,g
13355807,S31,TEMPERATURE,52.7421,C
13355807,S31,CURRENT,3.9501,A
13356119,S36,VIBRATION,0.285546,g
13356119,S36,TEMPERATURE,55.74,C
13356119,S36,CURRENT,2.50669,A
13356477,S11,VIBRATION,1.16863,g
13356477,S11,TEMPERATURE,60.5243,C
13356477,S11,CURRENT,14.6651,A
13356477,S11,TORQUE,42.1863,Nm
13356735,S34,VIBRATION,1.43665,g
13356735,S34,TEMPERATURE,51.4937,C
13356735,S34,CURRENT,14.6732,A
13356735,S34,TORQUE,40.9404,Nm
13357439,S16,VIBRATION,1.15637,g
13357439,S16,TEMPERATURE,59.2856,C
13357439,S16,CURRENT,14.5168,A
13357439,S16,TORQUE,42.1164,Nm
13357524,S08,VIBRATION,1.16706,g
13357524,S08,TEMPERATURE,56.7267,C
13357524,S08,CURRENT,14.5447,A
13357524,S08,TORQUE,42.1,Nm
13357733,S06,VIBRATION,1.18164,g
13357733,S06,TEMPERATURE,60.5938,C
13357733,S06,CURRENT,14.5017,A
13357733,S06,TORQUE,42.1183,Nm
13357853,S26,VIBRATION,0.315007,g
13357853,S26,TEMPERATURE,53.2887,C
13357853,S26,CURRENT,2.80755,A
13358072,S22,VIBRATION,1.17818,g
13358072,S22,TEMPERATURE,60.1118,C
13358072,S22,CURRENT,14.6943,A
13358072,S22,TORQUE,41.8619,Nm
13358155,S23,VIBRATION,1.27944,g
13358155,S23,TEMPERATURE,57.1386,C
13358155,S23,CURRENT,14.4922,A
13358155,S23,TORQUE,40.3592,Nm
13358240,S12,VIBRATION,1.12829,g
13358240,S12,TEMPERATURE,60.9375,C
13358240,S12,CURRENT,14.5189,A
13358240,S12,TORQUE,41.9626,Nm
13358288,S38,VIBRATION,1.17866,g
13358288,S38,TEMPERATURE,56.3751,C
13358288,S38,CURRENT,14.4622,A
13358288,S38,TORQUE,41.8396,Nm
13359331,S13,VIBRATION,0.930267,g
13359331,S13,TEMPERATURE,54.0438,C
13359362,S37,VIBRATION,0.890639,g
13359362,S37,TEMPERATURE,52.7545,C
13360857,S18,VIBRATION,1.13087,g
13360857,S18,TEMPERATURE,61.1619,C
13360857,S18,CURRENT,14.5003,A
13360857,S18,TORQUE,41.5521,Nm
13360960,S39,VIBRATION,0.501368,g
13360960,S39,TEMPERATURE,54.2769,C
13360960,S39,CURRENT,4.1086,A
13361323,S32,VIBRATION,1.11016,g
13361323,S32,TEMPERATURE,54.583,C
13361323,S32,CURRENT,14.2424,A
13361323,S32,TORQUE,41.7558,Nm
13361395,S17,VIBRATION,1.21664,g
13361395,S17,TEMPERATURE,60.0497,C
13361552,S27,VIBRATION,1.07728,g
13361552,S27,TEMPERATURE,57.2507,C
13361552,S27,CURRENT,14.1449,A
13361552,S27,TORQUE,41.7614,Nm
13361634,S10,VIBRATION,0.541418,g
13361634,S10,TEMPERATURE,56.4931,C
13362664,S03,VIBRATION,1.20299,g
13362664,S03,TEMPERATURE,58.3128,C
13362664,S03,CURRENT,14.4871,A
13362664,S03,TORQUE,41.8324,Nm
13362743,S04,VIBRATION,1.18601,g
13362743,S04,TEMPERATURE,59.1249,C
13362743,S04,CURRENT,14.3716,A
13362743,S04,TORQUE,41.8503,Nm
13363614,S19,VIBRATION,1.06497,g
13363614,S19,TEMPERATURE,51.2601,C
13363614,S19,CURRENT,14.0071,A
13363614,S19,TORQUE,42.0958,Nm
13364034,S15,VIBRATION,1.16775,g
13364034,S15,TEMPERATURE,57.9483,C
13364034,S15,CURRENT,14.5637,A
13364034,S15,TORQUE,41.7831,Nm
13364291,S02,VIBRATION,0.713306,g
13364291,S02,TEMPERATURE,56.5963,C
13364291,S02,CURRENT,6.01295,A
13365206,S36,VIBRATION,0.203271,g
13365206,S36,TEMPERATURE,53.665,C
13365206,S36,CURRENT,2.31673,A
13366146,S11,VIBRATION,1.10399,g
13366146,S11,TEMPERATURE,60.6142,C
13366146,S11,CURRENT,14.6493,A
13366146,S11,TORQUE,42.2532,Nm
13366176,S31,VIBRATION,0.898267,g
13366176,S31,TEMPERATURE,53.8866,C
13366176,S31,CURRENT,12.9615,A
13366176,S31,TORQUE,41.5866,Nm
13366285,S24,VIBRATION,1.90181,g
13366285,S24,TEMPERATURE,67.2406,C
13366285,S24,CURRENT,15.2538,A
13366285,S24,TORQUE,40.1399,Nm
13366689,S34,VIBRATION,1.46998,g
13366689,S34,TEMPERATURE,52.9183,C
13366689,S34,CURRENT,14.6268,A
13366689,S34,TORQUE,41.2228,Nm
13367384,S08,VIBRATION,1.1338,g
13367384,S08,TEMPERATURE,57.2124,C
13367384,S08,CURRENT,14.4254,A
13367384,S08,TORQUE,42.4184,Nm
13367496,S38,VIBRATION,0.526007,g
13367496,S38,TEMPERATURE,54.0848,C
13367496,S38,CURRENT,4.06811,A
13367638,S22,VIBRATION,1.16095,g
13367638,S22,TEMPERATURE,60.4751,C
13367638,S22,CURRENT,14.5034,A
13367638,S22,TORQUE,42.0674,Nm
13367840,S06,VIBRATION,1.09965,g
13367840,S06,TEMPERATURE,60.5937,C
13367840,S06,CURRENT,14.4891,A
13367840,S06,TORQUE,41.8587,Nm
13368201,S16,VIBRATION,1.11755,g
13368201,S16,TEMPERATURE,59.8027,C
13368201,S16,CURRENT,14.3536,A
13368201,S16,TORQUE,42.095,Nm
13368398,S23,VIBRATION,1.34064,g
13368398,S23,TEMPERATURE,57.88,C
13368398,S23,CURRENT,14.4342,A
13368398,S23,TORQUE,40.3873,Nm
13368554,S26,VIBRATION,0.219737,g
13368554,S26,TEMPERATURE,51.3606,C
13368554,S26,CURRENT,2.18737,A
13368627,S12,VIBRATION,1.14277,g
13368627,S12,TEMPERATURE,60.9944,C
13368627,S12,CURRENT,14.4126,A
13368627,S12,TORQUE,42.0552,Nm
13368777,S25,VIBRATION,0.797392,g
13368777,S25,TEMPERATURE,52.6865,C
13368800,S20,VIBRATION,1.16366,g
13368800,S20,TEMPERATURE,58.5464,C
13369586,S33,VIBRATION,0.903827,g
13369586,S33,TEMPERATURE,49.066,C
13369664,S30,VIBRATION,0.54104,g
13369664,S30,TEMPERATURE,52.6057,C
13369965,S40,VIBRATION,0.933603,g
13369965,S40,TEMPERATURE,55.2966,C
13370913,S32,VIBRATION,1.04936,g
13370913,S32,TEMPERATURE,55.2783,C
13370913,S32,CURRENT,14.2344,A
13370913,S32,TORQUE,41.7803,Nm
13370984,S39,VIBRATION,0.904921,g
13370984,S39,TEMPERATURE,54.8296,C
13370984,S39,CURRENT,12.8933,A
13370984,S39,TORQUE,42.4192,Nm
13371069,S18,VIBRATION,1.08428,g
13371069,S18,TEMPERATURE,61.1943,C
13371069,S18,CURRENT,14.6015,A
13371069,S18,TORQUE,42.306,Nm
13371726,S27,VIBRATION,1.14351,g
13371726,S27,TEMPERATURE,57.845,C
13371726,S27,CURRENT,14.5705,A
13371726,S27,TORQUE,42.1765,Nm
13372085,S03,VIBRATION,0.788498,g
13372085,S03,TEMPERATURE,56.3808,C
13372085,S03,CURRENT,6.15615,A
13372221,S04,VIBRATION,0.735663,g
13372221,S04,TEMPERATURE,57.0454,C
13372221,S04,CURRENT,5.9245,A
13372748,S05,VIBRATION,0.688677,g
13372748,S05,TEMPERATURE,57.2444,C
13373749,S19,VIBRATION,1.13235,g
13373749,S19,TEMPERATURE,52.5244,C
13373749,S19,CURRENT,14.343,A
13373749,S19,TORQUE,42.1238,Nm
13373760,S15,VIBRATION,1.17472,g
13373760,S15,TEMPERATURE,58.1992,C
13373760,S15,CURRENT,14.5917,A
13373760,S15,TORQUE,41.7663,Nm
13374913,S02,VIBRATION,0.546776,g
13374913,S02,TEMPERATURE,55.4889,C
13374913,S02,CURRENT,5.03065,A
13375187,S31,VIBRATION,1.03186,g
13375187,S31,TEMPERATURE,54.4617,C
13375187,S31,CURRENT,14.5984,A
13375187,S31,TORQUE,41.7991,Nm
13375484,S11,VIBRATION,1.18276,g
13375484,S11,TEMPERATURE,60.8788,C
13375484,S11,CURRENT,14.421,A
13375484,S11,TORQUE,41.9172,Nm
13376311,S36,VIBRATION,0.187356,g
13376311,S36,TEMPERATURE,51.6538,C
13376311,S36,CURRENT,2.24797,A
13376314,S38,VIBRATION,0.275893,g
13376314,S38,TEMPERATURE,52.2749,C
13376314,S38,CURRENT,2.27253,A
13376649,S24,VIBRATION,1.90345,g
13376649,S24,TEMPERATURE,67.146,C
13376649,S24,CURRENT,14.9239,A
13376649,S24,TORQUE,40.4272,Nm
13376860,S34,VIBRATION,1.45926,g
13376860,S34,TEMPERATURE,53.9207,C
13376860,S34,CURRENT,14.7834,A
13376860,S34,TORQUE,41.5376,Nm
13377359,S22,VIBRATION,1.15415,g
13377359,S22,TEMPERATURE,60.5486,C
13377359,S22,CURRENT,14.4539,A
13377359,S22,TORQUE,42.087,Nm
13377526,S08,VIBRATION,0.597232,g
13377526,S08,TEMPERATURE,55.0584,C
13377526,S08,CURRENT,4.08672,A
13377527,S16,VIBRATION,1.14752,g
13377527,S16,TEMPERATURE,59.7463,C
13377527,S16,CURRENT,14.4553,A
13377527,S16,TORQUE,41.9377,Nm
13378099,S23,VIBRATION,1.33029,g
13378099,S23,TEMPERATURE,58.2682,C
13378099,S23,CURRENT,14.5244,A
13378099,S23,TORQUE,40.4639,Nm
13378153,S06,VIBRATION,1.17277,g
13378153,S06,TEMPERATURE,60.6591,C
13378153,S06,CURRENT,14.2767,A
13378153,S06,TORQUE,41.9744,Nm
13378413,S12,VIBRATION,1.14005,g
13378413,S12,TEMPERATURE,61.0501,C
13378413,S12,CURRENT,14.4782,A
13378413,S12,TORQUE,41.5812,Nm
13378620,S26,VIBRATION,0.196085,g
13378620,S26,TEMPERATURE,49.911,C
13378620,S26,CURRENT,2.15115,A
13378758,S09,VIBRATION,1.12655,g
13378758,S09,TEMPERATURE,56.6624,C
13381215,S04,VIBRATION,0.983471,g
13381215,S04,TEMPERATURE,57.4125,C
13381215,S04,CURRENT,13.1306,A
13381215,S04,TORQUE,42.1308,Nm
